timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,lfoot_fl,lfoot_fr,lfoot_rl,lfoot_rr,rfoot_fl,rfoot_fr,rfoot_rl,rfoot_rr,vx,vy,wz,vtotal,StepHeight,MaxStepX,MaxStepY,MaxStepTheta,Frequency,stable
18:42:32.681,-5.029541015625,2.0884571075439453,-19.323019027709961,0.34860777854919434,-0.31318774819374084,-0.08628641813993454,-0.065002270042896271,0.082451172173023224,0.0,0.028854170814156532,0.77732539176940918,0.33253103494644165,0.063747450709342957,0.0,0.36531373858451843,0.0045393351465463638,0.096102558076381683,0.0,-5.2752551269298967e-15,0.096102558076381683,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:32.783,-5.029541015625,2.0884571075439453,-19.323019027709961,0.34860777854919434,-0.31318774819374084,-0.08628641813993454,-0.065002270042896271,0.082451172173023224,0.0,0.028854170814156532,0.77732539176940918,0.33253103494644165,0.063747450709342957,0.0,0.36531373858451843,0.0045393351465463638,0.096102558076381683,0.0,-5.2752551269298967e-15,0.096102558076381683,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:32.808,3.0081446170806885,-1.1687695980072021,-9.4076375961303711,0.46738478541374207,0.68363344669342041,0.18961706757545471,-0.065002270042896271,0.15013819932937622,0.0,0.0,0.0045965812169015408,0.0,0.0,0.0,0.0,0.0045393351465463638,0.096102558076381683,0.0,-5.2752551269298967e-15,0.096102558076381683,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:32.861,3.0081446170806885,-1.1687695980072021,-9.4076375961303711,0.46738478541374207,0.68363344669342041,0.18961706757545471,0.10737865418195724,0.15013819932937622,0.0,0.0,0.0045965812169015408,0.0,0.0,2.764324426651001,0.0,1.3925808668136597,0.096102558076381683,0.0,-5.2752551269298967e-15,0.096102558076381683,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:32.914,3.0081446170806885,-1.1687695980072021,-9.4076375961303711,0.46738478541374207,0.68363344669342041,0.18961706757545471,0.10737865418195724,0.15013819932937622,0.0,0.0,0.0045965812169015408,0.0,0.0,2.764324426651001,0.0,1.3925808668136597,0.096102558076381683,0.0,-5.2752551269298967e-15,0.096102558076381683,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:32.958,3.0081446170806885,-1.1687695980072021,-9.4076375961303711,0.46738478541374207,0.68363344669342041,0.18961706757545471,0.10737865418195724,0.15013819932937622,0.0,0.0,0.0045965812169015408,0.0,0.0,2.764324426651001,0.0,1.3925808668136597,0.096102558076381683,0.0,-5.2752551269298967e-15,0.096102558076381683,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:33.002,3.0081446170806885,-1.1687695980072021,-9.4076375961303711,0.46738478541374207,0.68363344669342041,0.18961706757545471,0.10737865418195724,0.15013819932937622,0.0,0.0,0.0045965812169015408,0.0,0.0,2.764324426651001,0.0,1.3925808668136597,0.096102558076381683,0.0,-5.2752551269298967e-15,0.096102558076381683,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:33.057,3.0081446170806885,-1.1687695980072021,-9.4076375961303711,0.46738478541374207,0.68363344669342041,0.18961706757545471,0.10737865418195724,0.15013819932937622,0.0,0.0,0.0045965812169015408,0.0,0.0,2.764324426651001,0.0,1.3925808668136597,0.096102558076381683,0.0,-5.2752551269298967e-15,0.096102558076381683,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:33.122,3.0081446170806885,-1.1687695980072021,-9.4076375961303711,-0.7467503547668457,-1.0799118280410767,-0.33715620636940002,0.10737865418195724,0.19865018129348755,0.0,0.0,0.0045965812169015408,0.0,0.50703531503677368,2.764324426651001,1.4531594514846802,1.3925808668136597,0.096102558076381683,0.0,-5.2752551269298967e-15,0.096102558076381683,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:33.160,1.7914746999740601,-0.92926764488220215,-11.611055374145508,-0.7467503547668457,-1.0799118280410767,-0.33715620636940002,-0.0093954242765903473,0.19865018129348755,0.0,0.0,0.038901671767234802,0.0,0.50703531503677368,0.11517586559057236,1.4531594514846802,0.0042134635150432587,0.096102558076381683,0.0,-5.2752551269298967e-15,0.096102558076381683,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:33.209,1.7914746999740601,-0.92926764488220215,-11.611055374145508,-0.7467503547668457,-1.0799118280410767,-0.33715620636940002,-0.0093954242765903473,0.19865018129348755,0.0,0.0,0.038901671767234802,0.0,0.50703531503677368,0.11517586559057236,1.4531594514846802,0.0042134635150432587,0.096102029085159302,0.0,-5.2752551269298967e-15,0.096102029085159302,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:33.262,1.7914746999740601,-0.92926764488220215,-11.611055374145508,-0.7467503547668457,-1.0799118280410767,-0.33715620636940002,-0.0093954242765903473,0.19865018129348755,0.0,0.0,0.038901671767234802,0.0,0.50703531503677368,0.11517586559057236,1.4531594514846802,0.0042134635150432587,0.096102029085159302,0.0,-5.2752551269298967e-15,0.096102029085159302,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:33.304,1.7914746999740601,-0.92926764488220215,-11.611055374145508,-0.7467503547668457,-1.0799118280410767,-0.33715620636940002,-0.0093954242765903473,0.19865018129348755,0.0,0.0,0.038901671767234802,0.0,0.50703531503677368,0.11517586559057236,1.4531594514846802,0.0042134635150432587,0.096102029085159302,0.0,-5.2752551269298967e-15,0.096102029085159302,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:33.362,1.7914746999740601,-0.92926764488220215,-11.611055374145508,-0.7467503547668457,-1.0799118280410767,-0.33715620636940002,-0.0093954242765903473,0.19865018129348755,0.0,0.0,0.038901671767234802,0.0,0.50703531503677368,0.11517586559057236,1.4531594514846802,0.0042134635150432587,0.096102029085159302,0.0,-5.2752551269298967e-15,0.096102029085159302,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:33.411,1.7914746999740601,-0.92926764488220215,-11.611055374145508,-0.7467503547668457,-1.0799118280410767,-0.33715620636940002,-0.0093954242765903473,0.19865018129348755,0.0,0.0,0.038901671767234802,0.0,0.50703531503677368,0.11517586559057236,1.4531594514846802,0.0042134635150432587,0.096102029085159302,0.0,-5.2752551269298967e-15,0.096102029085159302,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:33.505,-0.19160157442092896,2.4908204078674316,-10.662627220153809,1.1102719306945801,-0.27084347605705261,0.15020228922367096,-0.0093954242765903473,0.047361675649881363,0.031950309872627258,0.0,2.5561754703521729,0.05529157817363739,0.0,0.11517586559057236,0.09299255907535553,0.0042134635150432587,0.096102029085159302,0.0,-5.2752551269298967e-15,0.096102029085159302,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:33.556,-0.19160157442092896,2.4908204078674316,-10.662627220153809,1.1102719306945801,-0.27084347605705261,0.15020228922367096,-0.10124237090349197,0.047361675649881363,0.031950309872627258,0.0,2.5561754703521729,0.05529157817363739,0.0,0.0,0.09299255907535553,0.043005336076021194,0.096102029085159302,0.0,-5.2752551269298967e-15,0.096102029085159302,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:33.580,-0.19160157442092896,2.4908204078674316,-10.662627220153809,1.1102719306945801,-0.27084347605705261,0.15020228922367096,-0.10124237090349197,0.047361675649881363,0.031950309872627258,0.0,2.5561754703521729,0.05529157817363739,0.0,0.0,0.09299255907535553,0.043005336076021194,0.096102029085159302,0.0,-5.2752551269298967e-15,0.096102029085159302,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:33.636,-0.19160157442092896,2.4908204078674316,-10.662627220153809,1.1102719306945801,-0.27084347605705261,0.15020228922367096,-0.10124237090349197,0.047361675649881363,0.031950309872627258,0.0,2.5561754703521729,0.05529157817363739,0.0,0.0,0.09299255907535553,0.043005336076021194,0.096102558076381683,1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:33.678,-0.19160157442092896,2.4908204078674316,-10.662627220153809,1.1102719306945801,-0.27084347605705261,0.15020228922367096,-0.10124237090349197,0.047361675649881363,0.031950309872627258,0.0,2.5561754703521729,0.05529157817363739,0.0,0.0,0.09299255907535553,0.043005336076021194,0.096102558076381683,1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:33.730,-0.19160157442092896,2.4908204078674316,-10.662627220153809,1.1102719306945801,-0.27084347605705261,0.15020228922367096,-0.10124237090349197,0.047361675649881363,0.031950309872627258,0.0,2.5561754703521729,0.05529157817363739,0.0,0.0,0.09299255907535553,0.043005336076021194,0.096102558076381683,1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:33.804,1.5232324600219727,0.65144532918930054,-10.662627220153809,0.40213733911514282,0.24980451166629791,-0.34594464302062988,-0.10124237090349197,0.078040905296802521,0.0,0.0,0.0041129039600491524,0.0,0.0,0.0,0.0,0.043005336076021194,0.096102558076381683,1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:33.830,1.5232324600219727,0.65144532918930054,-3.9853127002716064,0.40213733911514282,0.24980451166629791,-0.34594464302062988,0.146495521068573,0.078040905296802521,0.0,0.0,0.0041129039600491524,0.0,0.0,0.31365996599197388,0.0,2.4993336200714111,0.096102558076381683,1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,0
18:42:33.875,1.5232324600219727,0.65144532918930054,-3.9853127002716064,0.40213733911514282,0.24980451166629791,-0.34594464302062988,0.146495521068573,0.078040905296802521,0.0,0.0,0.0041129039600491524,0.0,0.0,0.31365996599197388,0.0,2.4993336200714111,0.096102558076381683,1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,0
18:42:33.941,1.5232324600219727,0.65144532918930054,-3.9853127002716064,0.40213733911514282,0.24980451166629791,-0.34594464302062988,0.146495521068573,0.078040905296802521,0.0,0.0,0.0041129039600491524,0.0,0.0,0.31365996599197388,0.0,2.4993336200714111,0.096102558076381683,1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,0
18:42:33.978,1.5232324600219727,0.65144532918930054,-3.9853127002716064,0.40213733911514282,0.24980451166629791,-0.34594464302062988,0.146495521068573,0.078040905296802521,0.0,0.0,0.0041129039600491524,0.0,0.0,0.31365996599197388,0.0,2.4993336200714111,0.096102558076381683,1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,0
18:42:34.045,1.5232324600219727,0.65144532918930054,-3.9853127002716064,0.40213733911514282,0.24980451166629791,-0.34594464302062988,0.146495521068573,0.078040905296802521,0.0,0.0,0.0041129039600491524,0.0,0.0,0.31365996599197388,0.0,2.4993336200714111,0.096102558076381683,1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,0
18:42:34.127,1.5232324600219727,0.65144532918930054,-3.9853127002716064,0.40213733911514282,0.24980451166629791,-0.34594464302062988,0.146495521068573,-0.057524379342794418,0.0,0.0,0.0041129039600491524,0.0,0.0,0.31365996599197388,0.0,2.4993336200714111,0.096102558076381683,-1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,0
18:42:34.154,-2.3566992282867432,-0.36404299736022949,-9.8962211608886719,-0.62424498796463013,-0.66099661588668823,-0.16964335739612579,0.14342755079269409,-0.057524379342794418,0.0,0.0,0.0062367492355406284,0.0,0.0,0.0,1.8471782207489014,0.98402750492095947,0.096102558076381683,-1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,0
18:42:34.203,-2.3566992282867432,-0.36404299736022949,-9.8962211608886719,-0.62424498796463013,-0.66099661588668823,-0.16964335739612579,0.14342755079269409,-0.057524379342794418,0.0,0.0,0.0062367492355406284,0.0,0.0,0.0,1.8471782207489014,0.98402750492095947,0.096102558076381683,-1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,0
18:42:34.253,-2.3566992282867432,-0.36404299736022949,-9.8962211608886719,-0.62424498796463013,-0.66099661588668823,-0.16964335739612579,0.14342755079269409,-0.057524379342794418,0.0,0.0,0.0062367492355406284,0.0,0.0,0.0,1.8471782207489014,0.98402750492095947,0.096102558076381683,-1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,0
18:42:34.302,-2.3566992282867432,-0.36404299736022949,-9.8962211608886719,-0.62424498796463013,-0.66099661588668823,-0.16964335739612579,0.14342755079269409,-0.057524379342794418,0.0,0.0,0.0062367492355406284,0.0,0.0,0.0,1.8471782207489014,0.98402750492095947,0.096102558076381683,-1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,0
18:42:34.364,-2.3566992282867432,-0.36404299736022949,-9.8962211608886719,-0.62424498796463013,-0.66099661588668823,-0.16964335739612579,0.14342755079269409,-0.057524379342794418,0.0,0.0,0.0062367492355406284,0.0,0.0,0.0,1.8471782207489014,0.98402750492095947,0.096102558076381683,-1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,0
18:42:34.422,-2.3566992282867432,-0.36404299736022949,-9.8962211608886719,-0.62424498796463013,-0.66099661588668823,-0.16964335739612579,0.14342755079269409,-0.057524379342794418,0.0,0.0,0.0062367492355406284,0.0,0.0,0.0,1.8471782207489014,0.98402750492095947,0.096102558076381683,-1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,0
18:42:34.496,-5.2019824981689453,-0.71850591897964478,-8.363408088684082,0.31931301951408386,1.105744481086731,-0.90600740909576416,0.14342755079269409,-0.017257388681173325,0.0,0.0,1.0162117481231689,1.6643890142440796,0.0,0.0,0.0,0.0072365524247288704,0.096102558076381683,-1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,0
18:42:34.517,-5.2019824981689453,-0.71850591897964478,-8.363408088684082,0.31931301951408386,1.105744481086731,-0.90600740909576416,0.0017258485313504934,-0.017257388681173325,0.0,0.0,1.0162117481231689,1.6643890142440796,0.0,0.0,0.0,0.0072365524247288704,0.096102558076381683,-1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:34.582,-5.2019824981689453,-0.71850591897964478,-8.363408088684082,0.31931301951408386,1.105744481086731,-0.90600740909576416,0.0017258485313504934,-0.017257388681173325,0.0,0.0,1.0162117481231689,1.6643890142440796,0.0,0.0,0.0,0.0072365524247288704,0.096102558076381683,2.6142387810068612e-07,-5.2752551269298967e-15,0.09610255807673726,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:34.627,-5.2019824981689453,-0.71850591897964478,-8.363408088684082,0.31931301951408386,1.105744481086731,-0.90600740909576416,0.0017258485313504934,-0.017257388681173325,0.0,0.0,1.0162117481231689,1.6643890142440796,0.0,0.0,0.0,0.0072365524247288704,0.096102558076381683,2.6142387810068612e-07,-5.2752551269298967e-15,0.09610255807673726,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:34.677,-5.2019824981689453,-0.71850591897964478,-8.363408088684082,0.31931301951408386,1.105744481086731,-0.90600740909576416,0.0017258485313504934,-0.017257388681173325,0.0,0.0,1.0162117481231689,1.6643890142440796,0.0,0.0,0.0,0.0072365524247288704,0.096102558076381683,2.6142387810068612e-07,-5.2752551269298967e-15,0.09610255807673726,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:34.724,-5.2019824981689453,-0.71850591897964478,-8.363408088684082,0.31931301951408386,1.105744481086731,-0.90600740909576416,0.0017258485313504934,-0.017257388681173325,0.0,0.0,1.0162117481231689,1.6643890142440796,0.0,0.0,0.0,0.0072365524247288704,0.096102558076381683,2.6142387810068612e-07,-5.2752551269298967e-15,0.09610255807673726,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:34.817,1.3699512481689453,1.7435742616653442,-15.490986824035645,-0.42211103439331055,-0.082291677594184875,-0.42956790328025818,0.0017258485313504934,0.10258466750383377,0.19724738597869873,0.42157089710235596,0.0078359078615903854,0.30589383840560913,0.079303264617919922,0.0,0.6172834038734436,0.0072365524247288704,0.096102558076381683,2.6142387810068612e-07,-5.2752551269298967e-15,0.09610255807673726,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:34.839,1.3699512481689453,1.7435742616653442,-15.490986824035645,-0.42211103439331055,-0.082291677594184875,-0.42956790328025818,0.095874004065990448,0.10258466750383377,0.19724738597869873,0.42157089710235596,0.0078359078615903854,0.30589383840560913,0.079303264617919922,0.2310011088848114,0.6172834038734436,0.41068166494369507,0.096102558076381683,2.6142387810068612e-07,-5.2752551269298967e-15,0.09610255807673726,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:34.893,1.3699512481689453,1.7435742616653442,-15.490986824035645,-0.42211103439331055,-0.082291677594184875,-0.42956790328025818,0.095874004065990448,0.10258466750383377,0.19724738597869873,0.42157089710235596,0.0078359078615903854,0.30589383840560913,0.079303264617919922,0.2310011088848114,0.6172834038734436,0.41068166494369507,0.096102558076381683,2.6142387810068612e-07,-5.2752551269298967e-15,0.09610255807673726,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:34.951,1.3699512481689453,1.7435742616653442,-15.490986824035645,-0.42211103439331055,-0.082291677594184875,-0.42956790328025818,0.095874004065990448,0.10258466750383377,0.19724738597869873,0.42157089710235596,0.0078359078615903854,0.30589383840560913,0.079303264617919922,0.2310011088848114,0.6172834038734436,0.41068166494369507,0.096102558076381683,2.6142387810068612e-07,-5.2752551269298967e-15,0.09610255807673726,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:35.000,1.3699512481689453,1.7435742616653442,-15.490986824035645,-0.42211103439331055,-0.082291677594184875,-0.42956790328025818,0.095874004065990448,0.10258466750383377,0.19724738597869873,0.42157089710235596,0.0078359078615903854,0.30589383840560913,0.079303264617919922,0.2310011088848114,0.6172834038734436,0.41068166494369507,0.096102558076381683,2.6142387810068612e-07,-5.2752551269298967e-15,0.09610255807673726,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:35.044,1.3699512481689453,1.7435742616653442,-15.490986824035645,-0.42211103439331055,-0.082291677594184875,-0.42956790328025818,0.095874004065990448,0.10258466750383377,0.19724738597869873,0.42157089710235596,0.0078359078615903854,0.30589383840560913,0.079303264617919922,0.2310011088848114,0.6172834038734436,0.41068166494369507,0.096102558076381683,1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:35.136,1.3699512481689453,1.7435742616653442,-15.490986824035645,-0.42211103439331055,-0.082291677594184875,-0.42956790328025818,0.095874004065990448,0.092230148613452911,0.19724738597869873,0.42157089710235596,0.0078359078615903854,0.28268870711326599,0.012691355310380459,0.2310011088848114,0.6172834038734436,0.41068166494369507,0.096102558076381683,1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:35.168,-0.77598637342453003,-0.028740234673023224,-1.3316309452056885,0.9592706561088562,0.61865234375,-0.10998855531215668,0.0055610495619475842,0.092230148613452911,0.0,0.0,0.42418918013572693,0.28268870711326599,0.012691355310380459,0.0,0.48983365297317505,0.075828805565834045,0.096102558076381683,1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:35.223,-0.77598637342453003,-0.028740234673023224,-1.3316309452056885,0.9592706561088562,0.61865234375,-0.10998855531215668,0.0055610495619475842,0.092230148613452911,0.0,0.0,0.42418918013572693,0.28268870711326599,0.012691355310380459,0.0,0.48983365297317505,0.075828805565834045,0.096102558076381683,1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:35.269,-0.77598637342453003,-0.028740234673023224,-1.3316309452056885,0.9592706561088562,0.61865234375,-0.10998855531215668,0.0055610495619475842,0.092230148613452911,0.0,0.0,0.42418918013572693,0.28268870711326599,0.012691355310380459,0.0,0.48983365297317505,0.075828805565834045,0.096102558076381683,1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:35.341,-0.77598637342453003,-0.028740234673023224,-1.3316309452056885,0.9592706561088562,0.61865234375,-0.10998855531215668,0.0055610495619475842,0.092230148613452911,0.0,0.0,0.42418918013572693,0.28268870711326599,0.012691355310380459,0.0,0.48983365297317505,0.075828805565834045,0.096102558076381683,1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:35.365,-0.77598637342453003,-0.028740234673023224,-1.3316309452056885,0.9592706561088562,0.61865234375,-0.10998855531215668,0.0055610495619475842,0.092230148613452911,0.0,0.0,0.42418918013572693,0.28268870711326599,0.012691355310380459,0.0,0.48983365297317505,0.075828805565834045,0.096102558076381683,1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:35.422,-0.77598637342453003,-0.028740234673023224,-1.3316309452056885,0.9592706561088562,0.61865234375,-0.10998855531215668,0.0055610495619475842,0.092230148613452911,0.0,0.0,0.42418918013572693,0.28268870711326599,0.012691355310380459,0.0,0.48983365297317505,0.075828805565834045,0.096102558076381683,1.3071193905034306e-07,-5.2752551269298967e-15,0.096102558076470571,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:35.488,-0.2490820437669754,-0.33530274033546448,-10.269844055175781,0.3014698326587677,0.0045273741707205772,0.21278657019138336,0.10047595947980881,0.089546032249927521,0.11340594291687012,0.97300469875335693,0.0022156289778649807,1.4565317630767822,0.048398938030004501,2.0441768169403076,0.0,0.69474881887435913,0.096102029085159302,0.0,-5.2752551269298967e-15,0.096102029085159302,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:35.513,-0.2490820437669754,-0.33530274033546448,-10.269844055175781,0.3014698326587677,0.0045273741707205772,0.21278657019138336,0.10047595947980881,0.089546032249927521,0.11340594291687012,0.97300469875335693,0.0022156289778649807,1.4565317630767822,0.048398938030004501,2.0441768169403076,0.0,0.69474881887435913,0.096102029085159302,0.0,-5.2752551269298967e-15,0.096102029085159302,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:35.586,-0.2490820437669754,-0.33530274033546448,-10.269844055175781,0.3014698326587677,0.0045273741707205772,0.21278657019138336,0.10047595947980881,0.089546032249927521,0.11340594291687012,0.97300469875335693,0.0022156289778649807,1.4565317630767822,0.048398938030004501,2.0441768169403076,0.0,0.69474881887435913,0.096102029085159302,0.0,-5.2752551269298967e-15,0.096102029085159302,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:35.618,-0.2490820437669754,-0.33530274033546448,-10.269844055175781,0.3014698326587677,0.0045273741707205772,0.21278657019138336,0.10047595947980881,0.089546032249927521,0.11340594291687012,0.97300469875335693,0.0022156289778649807,1.4565317630767822,0.048398938030004501,2.0441768169403076,0.0,0.69474881887435913,0.096102029085159302,0.0,-5.2752551269298967e-15,0.096102029085159302,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:35.665,-0.2490820437669754,-0.33530274033546448,-10.269844055175781,0.3014698326587677,0.0045273741707205772,0.21278657019138336,0.10047595947980881,0.089546032249927521,0.11340594291687012,0.97300469875335693,0.0022156289778649807,1.4565317630767822,0.048398938030004501,2.0441768169403076,0.0,0.69474881887435913,0.096102029085159302,0.0,-5.2752551269298967e-15,0.096102029085159302,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:35.734,-0.2490820437669754,-0.33530274033546448,-10.269844055175781,0.3014698326587677,0.0045273741707205772,0.21278657019138336,0.10047595947980881,0.089546032249927521,0.11340594291687012,0.97300469875335693,0.0022156289778649807,1.4565317630767822,0.048398938030004501,2.0441768169403076,0.0,0.69474881887435913,0.096102029085159302,0.0,-5.2752551269298967e-15,0.096102029085159302,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:35.815,-0.2490820437669754,-0.33530274033546448,-10.269844055175781,-0.69295454025268555,-0.015180018730461597,0.41625207662582397,0.10047595947980881,0.069412536919116974,0.0,0.0,0.0023714927956461906,0.0,0.19839729368686676,2.0441768169403076,2.0505969524383545,0.69474881887435913,0.096102029085159302,0.0,-5.2752551269298967e-15,0.096102029085159302,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
18:42:35.834,0.019160157069563866,-0.62270510196685791,-10.221943855285645,-0.69295454025268555,-0.015180018730461597,0.41625207662582397,0.09798305481672287,0.069412536919116974,0.0,0.0,0.0023714927956461906,0.0,0.19839729368686676,0.0,2.0505969524383545,0.0079690990969538689,0.096102029085159302,0.0,-5.2752551269298967e-15,0.096102029085159302,0.025000000000000001,0.040000000000000001,0.29999999999999999,0.29999999999999999,0.80000000000000004,1
