timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,lfoot_fl,lfoot_fr,lfoot_rl,lfoot_rr,rfoot_fl,rfoot_fr,rfoot_rl,rfoot_rr,vx,vy,wz,vtotal,StepHeight,MaxStepX,MaxStepY,MaxStepTheta,Frequency,stable
21:08:22.235,3.7362306118011475,-0.17244140803813934,-11.036250114440918,0.10918960720300674,0.21571604907512665,0.4380899965763092,-0.0049851578660309315,0.046019379049539566,0.0,0.00080298777902498841,0.0041932552121579647,0.4800599217414856,0.17644126713275909,1.3623141050338745,0.071574456989765167,0.16332487761974335,0.074074126780033112,0.0087575651705265045,1.0249589014444156e-16,0.074590020820083147,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:22.287,3.7362306118011475,-0.17244140803813934,-11.036250114440918,0.10918960720300674,0.21571604907512665,0.4380899965763092,-0.0049851578660309315,0.046019379049539566,0.0,0.00080298777902498841,0.0041932552121579647,0.4800599217414856,0.17644126713275909,1.3623141050338745,0.071574456989765167,0.16332487761974335,0.074074126780033112,0.0087575651705265045,1.0249589014444156e-16,0.074590020820083147,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:22.336,3.7362306118011475,-0.17244140803813934,-11.036250114440918,0.10918960720300674,0.21571604907512665,0.4380899965763092,-0.0049851578660309315,0.046019379049539566,0.0,0.00080298777902498841,0.0041932552121579647,0.4800599217414856,0.17644126713275909,1.3623141050338745,0.071574456989765167,0.16332487761974335,0.074074126780033112,0.0087575651705265045,1.0249589014444156e-16,0.074590020820083147,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:22.392,3.7362306118011475,-0.17244140803813934,-11.036250114440918,0.10918960720300674,0.21571604907512665,0.4380899965763092,-0.0049851578660309315,0.046019379049539566,0.0,0.00080298777902498841,0.0041932552121579647,0.4800599217414856,0.17644126713275909,1.3623141050338745,0.071574456989765167,0.16332487761974335,0.074074126780033112,0.0087575651705265045,1.0249589014444156e-16,0.074590020820083147,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:22.452,3.4296681880950928,-1.7148340940475464,-7.8556642532348633,-0.29640984535217285,0.19494339823722839,0.074834831058979034,-0.0049851578660309315,0.09299737960100174,0.0,0.0,0.033780895173549652,0.0,0.229524165391922,0.83927595615386963,1.2122592926025391,0.19459038972854614,0.074074126780033112,0.0087575651705265045,1.0249589014444156e-16,0.074590020820083147,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:22.485,3.4296681880950928,-1.7148340940475464,-7.8556642532348633,-0.29640984535217285,0.19494339823722839,0.074834831058979034,-0.018599335104227066,0.09299737960100174,0.0,0.0,0.033780895173549652,0.0,0.229524165391922,0.83927595615386963,1.2122592926025391,0.19459038972854614,0.074074126780033112,0.0087575651705265045,1.0249589014444156e-16,0.074590020820083147,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:22.535,3.4296681880950928,-1.7148340940475464,-7.8556642532348633,-0.29640984535217285,0.19494339823722839,0.074834831058979034,-0.018599335104227066,0.09299737960100174,0.0,0.0,0.033780895173549652,0.0,0.229524165391922,0.83927595615386963,1.2122592926025391,0.19459038972854614,0.074074126780033112,0.0087575651705265045,1.0249589014444156e-16,0.074590020820083147,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:22.587,3.4296681880950928,-1.7148340940475464,-7.8556642532348633,-0.29640984535217285,0.19494339823722839,0.074834831058979034,-0.018599335104227066,0.09299737960100174,0.0,0.0,0.033780895173549652,0.0,0.229524165391922,0.83927595615386963,1.2122592926025391,0.19459038972854614,0.074074126780033112,0.014205406419932842,1.0249589014444156e-16,0.075423934064591774,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:22.640,3.4296681880950928,-1.7148340940475464,-7.8556642532348633,-0.29640984535217285,0.19494339823722839,0.074834831058979034,-0.018599335104227066,0.09299737960100174,0.0,0.0,0.033780895173549652,0.0,0.229524165391922,0.83927595615386963,1.2122592926025391,0.19459038972854614,0.074074126780033112,0.014205406419932842,1.0249589014444156e-16,0.075423934064591774,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:22.683,3.4296681880950928,-1.7148340940475464,-7.8556642532348633,-0.29640984535217285,0.19494339823722839,0.074834831058979034,-0.018599335104227066,0.09299737960100174,0.0,0.0,0.033780895173549652,0.0,0.229524165391922,0.83927595615386963,1.2122592926025391,0.19459038972854614,0.074074126780033112,0.014205406419932842,1.0249589014444156e-16,0.075423934064591774,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:22.769,3.4296681880950928,-1.7148340940475464,-7.8556642532348633,-0.29640984535217285,0.19494339823722839,0.074834831058979034,-0.018599335104227066,0.018599335104227066,0.0,0.0,0.033780895173549652,0.22638903558254242,0.13958092033863068,0.83927595615386963,1.2122592926025391,0.19459038972854614,0.074074126780033112,0.014205406419932842,1.0249589014444156e-16,0.075423934064591774,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:22.788,-0.45026367902755737,-1.4274317026138306,-9.819580078125,0.60373860597610474,-0.57604175806045532,-0.065247446298599243,0.020708736032247543,0.018599335104227066,0.0,0.0,0.0026060407981276512,0.22638903558254242,0.13958092033863068,1.0464653968811035,0.14322628080844879,1.1705139875411987,0.074074126780033112,0.014205406419932842,1.0249589014444156e-16,0.075423934064591774,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:22.843,-0.45026367902755737,-1.4274317026138306,-9.819580078125,0.60373860597610474,-0.57604175806045532,-0.065247446298599243,0.020708736032247543,0.018599335104227066,0.0,0.0,0.0026060407981276512,0.22638903558254242,0.13958092033863068,1.0464653968811035,0.14322628080844879,1.1705139875411987,0.074074126780033112,0.014205406419932842,1.0249589014444156e-16,0.075423934064591774,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:22.898,-0.45026367902755737,-1.4274317026138306,-9.819580078125,0.60373860597610474,-0.57604175806045532,-0.065247446298599243,0.020708736032247543,0.018599335104227066,0.0,0.0,0.0026060407981276512,0.22638903558254242,0.13958092033863068,1.0464653968811035,0.14322628080844879,1.1705139875411987,0.074074126780033112,0.014205406419932842,1.0249589014444156e-16,0.075423934064591774,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:22.942,-0.45026367902755737,-1.4274317026138306,-9.819580078125,0.60373860597610474,-0.57604175806045532,-0.065247446298599243,0.020708736032247543,0.018599335104227066,0.0,0.0,0.0026060407981276512,0.22638903558254242,0.13958092033863068,1.0464653968811035,0.14322628080844879,1.1705139875411987,0.074074126780033112,0.014205406419932842,1.0249589014444156e-16,0.075423934064591774,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:22.991,-0.45026367902755737,-1.4274317026138306,-9.819580078125,0.60373860597610474,-0.57604175806045532,-0.065247446298599243,0.020708736032247543,0.018599335104227066,0.0,0.0,0.0026060407981276512,0.22638903558254242,0.13958092033863068,1.0464653968811035,0.14322628080844879,1.1705139875411987,0.074074126780033112,0.014205406419932842,1.0249589014444156e-16,0.075423934064591774,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.046,-0.45026367902755737,-1.4274317026138306,-9.819580078125,0.60373860597610474,-0.57604175806045532,-0.065247446298599243,0.020708736032247543,0.018599335104227066,0.0,0.0,0.0026060407981276512,0.22638903558254242,0.13958092033863068,1.0464653968811035,0.14322628080844879,1.1705139875411987,0.074074126780033112,0.014205406419932842,1.0249589014444156e-16,0.075423934064591774,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.121,1.3986914157867432,1.3603711128234863,-9.9249610900878906,-0.010386328212916851,-0.062584288418292999,0.44128578901290894,0.020708736032247543,0.03719884529709816,0.39513713121414185,0.61947810649871826,0.081744745373725891,1.2638071775436401,0.0,1.0464653968811035,0.0,0.0010010800324380398,0.037037063390016556,-0.001776963472366333,1.0249589014444156e-16,0.037079666445886873,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.145,1.3986914157867432,1.3603711128234863,-9.9249610900878906,-0.010386328212916851,-0.062584288418292999,0.44128578901290894,-0.018791023641824722,0.03719884529709816,0.39513713121414185,0.61947810649871826,0.081744745373725891,1.2638071775436401,0.0,0.0,0.0,0.0010010800324380398,0.037037063390016556,-0.001776963472366333,1.0249589014444156e-16,0.037079666445886873,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.214,1.3986914157867432,1.3603711128234863,-9.9249610900878906,-0.010386328212916851,-0.062584288418292999,0.44128578901290894,-0.018791023641824722,0.03719884529709816,0.39513713121414185,0.61947810649871826,0.081744745373725891,1.2638071775436401,0.0,0.0,0.0,0.0010010800324380398,0.037037063390016556,-0.001776963472366333,1.0249589014444156e-16,0.037079666445886873,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.257,1.3986914157867432,1.3603711128234863,-9.9249610900878906,-0.010386328212916851,-0.062584288418292999,0.44128578901290894,-0.018791023641824722,0.03719884529709816,0.39513713121414185,0.61947810649871826,0.081744745373725891,1.2638071775436401,0.0,0.0,0.0,0.0010010800324380398,0.037037063390016556,-0.001776963472366333,1.0249589014444156e-16,0.037079666445886873,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.295,1.3986914157867432,1.3603711128234863,-9.9249610900878906,-0.010386328212916851,-0.062584288418292999,0.44128578901290894,-0.018791023641824722,0.03719884529709816,0.39513713121414185,0.61947810649871826,0.081744745373725891,1.2638071775436401,0.0,0.0,0.0,0.0010010800324380398,0.037037063390016556,-0.001776963472366333,1.0249589014444156e-16,0.037079666445886873,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.369,1.3986914157867432,1.3603711128234863,-9.9249610900878906,-0.010386328212916851,-0.062584288418292999,0.44128578901290894,-0.018791023641824722,0.03719884529709816,0.39513713121414185,0.61947810649871826,0.081744745373725891,1.2638071775436401,0.0,0.0,0.0,0.0010010800324380398,0.037037063390016556,-0.001776963472366333,1.0249589014444156e-16,0.037079666445886873,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.445,1.3986914157867432,1.3603711128234863,-9.9249610900878906,-0.010386328212916851,-0.062584288418292999,0.44128578901290894,-0.018791023641824722,0.062893219292163849,0.39513713121414185,0.61947810649871826,0.081744745373725891,0.0,0.3026045560836792,0.0,0.0,0.0010010800324380398,0.037037063390016556,-0.001776963472366333,1.0249589014444156e-16,0.037079666445886873,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.474,-1.0825488567352295,-0.49816408753395081,-14.188096046447754,-0.035420041531324387,0.33049830794334412,0.049002163112163544,-0.053305450826883316,0.062893219292163849,0.0,0.0,0.044591654092073441,0.0,0.3026045560836792,1.5996956825256348,1.0839172601699829,0.1317543238401413,0.037037063390016556,-0.001776963472366333,1.0249589014444156e-16,0.037079666445886873,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.546,-1.0825488567352295,-0.49816408753395081,-14.188096046447754,-0.035420041531324387,0.33049830794334412,0.049002163112163544,-0.053305450826883316,0.062893219292163849,0.0,0.0,0.044591654092073441,0.0,0.3026045560836792,1.5996956825256348,1.0839172601699829,0.1317543238401413,0.037037063390016556,-0.001776963472366333,1.0249589014444156e-16,0.037079666445886873,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.575,-1.0825488567352295,-0.49816408753395081,-14.188096046447754,-0.035420041531324387,0.33049830794334412,0.049002163112163544,-0.053305450826883316,0.062893219292163849,0.0,0.0,0.044591654092073441,0.0,0.3026045560836792,1.5996956825256348,1.0839172601699829,0.1317543238401413,0.037037063390016556,-0.001776963472366333,1.0249589014444156e-16,0.037079666445886873,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.615,-1.0825488567352295,-0.49816408753395081,-14.188096046447754,-0.035420041531324387,0.33049830794334412,0.049002163112163544,-0.053305450826883316,0.062893219292163849,0.0,0.0,0.044591654092073441,0.0,0.3026045560836792,1.5996956825256348,1.0839172601699829,0.1317543238401413,0.037037063390016556,-0.001776963472366333,1.0249589014444156e-16,0.037079666445886873,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.673,-1.0825488567352295,-0.49816408753395081,-14.188096046447754,-0.035420041531324387,0.33049830794334412,0.049002163112163544,-0.053305450826883316,0.062893219292163849,0.0,0.0,0.044591654092073441,0.0,0.3026045560836792,1.5996956825256348,1.0839172601699829,0.1317543238401413,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.728,-1.0825488567352295,-0.49816408753395081,-14.188096046447754,-0.035420041531324387,0.33049830794334412,0.049002163112163544,-0.053305450826883316,0.062893219292163849,0.0,0.0,0.044591654092073441,0.0,0.3026045560836792,1.5996956825256348,1.0839172601699829,0.1317543238401413,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.785,-0.34488281607627869,-1.0825488567352295,-14.178516387939453,0.052996907383203506,-0.076699040830135345,0.072171665728092194,-0.053305450826883316,0.05311376228928566,0.057855464518070221,0.024372994899749756,0.48158881068229675,0.36338382959365845,0.052279558032751083,1.5996956825256348,0.37402421236038208,0.19047224521636963,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.820,-0.34488281607627869,-1.0825488567352295,-14.178516387939453,0.052996907383203506,-0.076699040830135345,0.072171665728092194,-0.039499584585428238,0.05311376228928566,0.057855464518070221,0.024372994899749756,0.48158881068229675,0.36338382959365845,0.052279558032751083,0.088403664529323578,0.37402421236038208,0.19047224521636963,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.870,-0.34488281607627869,-1.0825488567352295,-14.178516387939453,0.052996907383203506,-0.076699040830135345,0.072171665728092194,-0.039499584585428238,0.05311376228928566,0.057855464518070221,0.024372994899749756,0.48158881068229675,0.36338382959365845,0.052279558032751083,0.088403664529323578,0.37402421236038208,0.19047224521636963,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.919,-0.34488281607627869,-1.0825488567352295,-14.178516387939453,0.052996907383203506,-0.076699040830135345,0.072171665728092194,-0.039499584585428238,0.05311376228928566,0.057855464518070221,0.024372994899749756,0.48158881068229675,0.36338382959365845,0.052279558032751083,0.088403664529323578,0.37402421236038208,0.19047224521636963,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:23.979,-0.34488281607627869,-1.0825488567352295,-14.178516387939453,0.052996907383203506,-0.076699040830135345,0.072171665728092194,-0.039499584585428238,0.05311376228928566,0.057855464518070221,0.024372994899749756,0.48158881068229675,0.36338382959365845,0.052279558032751083,0.088403664529323578,0.37402421236038208,0.19047224521636963,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.019,-0.34488281607627869,-1.0825488567352295,-14.178516387939453,0.052996907383203506,-0.076699040830135345,0.072171665728092194,-0.039499584585428238,0.05311376228928566,0.057855464518070221,0.024372994899749756,0.48158881068229675,0.36338382959365845,0.052279558032751083,0.088403664529323578,0.37402421236038208,0.19047224521636963,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.104,-0.34488281607627869,-1.0825488567352295,-14.178516387939453,0.052996907383203506,-0.076699040830135345,0.072171665728092194,-0.039499584585428238,0.05311376228928566,0.057855464518070221,0.024372994899749756,0.48158881068229675,0.36338382959365845,0.052279558032751083,0.088403664529323578,0.37402421236038208,0.19047224521636963,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.129,1.5232324600219727,0.16286133229732513,-9.9537019729614258,-0.13156016170978546,0.1805623322725296,0.090547479689121246,-0.039499584585428238,0.046402756124734879,0.20725810527801514,0.78237432241439819,0.0039925784803926945,1.2775037288665771,0.0,0.088403664529323578,0.0,0.19047224521636963,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.179,1.5232324600219727,0.16286133229732513,-9.9537019729614258,-0.13156016170978546,0.1805623322725296,0.090547479689121246,0.021859344094991684,0.046402756124734879,0.20725810527801514,0.78237432241439819,0.0039925784803926945,1.2775037288665771,0.0,0.0,0.0,0.0026767442468553782,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.223,1.5232324600219727,0.16286133229732513,-9.9537019729614258,-0.13156016170978546,0.1805623322725296,0.090547479689121246,0.021859344094991684,0.046402756124734879,0.20725810527801514,0.78237432241439819,0.0039925784803926945,1.2775037288665771,0.0,0.0,0.0,0.0026767442468553782,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.279,1.5232324600219727,0.16286133229732513,-9.9537019729614258,-0.13156016170978546,0.1805623322725296,0.090547479689121246,0.021859344094991684,0.046402756124734879,0.20725810527801514,0.78237432241439819,0.0039925784803926945,1.2775037288665771,0.0,0.0,0.0,0.0026767442468553782,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.324,1.5232324600219727,0.16286133229732513,-9.9537019729614258,-0.13156016170978546,0.1805623322725296,0.090547479689121246,0.021859344094991684,0.046402756124734879,0.20725810527801514,0.78237432241439819,0.0039925784803926945,1.2775037288665771,0.0,0.0,0.0,0.0026767442468553782,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.381,1.5232324600219727,0.16286133229732513,-9.9537019729614258,-0.13156016170978546,0.1805623322725296,0.090547479689121246,0.021859344094991684,0.046402756124734879,0.20725810527801514,0.78237432241439819,0.0039925784803926945,1.2775037288665771,0.0,0.0,0.0,0.0026767442468553782,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.458,1.5232324600219727,3.1901662349700928,-9.9537019729614258,-0.13582122325897217,-0.096140116453170776,-0.027164243161678314,0.021859344094991684,0.069795913994312286,0.083968117833137512,0.0,0.62594366073608398,0.0,0.0,0.0,0.025354612618684769,0.0026767442468553782,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.482,-0.43110352754592896,3.1901662349700928,-7.4820413589477539,-0.13582122325897217,-0.096140116453170776,-0.027164243161678314,-0.095298595726490021,0.069795913994312286,0.083968117833137512,0.0,0.62594366073608398,0.0,0.0,0.0,0.025354612618684769,0.0009737072978168726,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.531,-0.43110352754592896,3.1901662349700928,-7.4820413589477539,-0.13582122325897217,-0.096140116453170776,-0.027164243161678314,-0.095298595726490021,0.069795913994312286,0.083968117833137512,0.0,0.62594366073608398,0.0,0.0,0.0,0.025354612618684769,0.0009737072978168726,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.595,-0.43110352754592896,3.1901662349700928,-7.4820413589477539,-0.13582122325897217,-0.096140116453170776,-0.027164243161678314,-0.095298595726490021,0.069795913994312286,0.083968117833137512,0.0,0.62594366073608398,0.0,0.0,0.0,0.025354612618684769,0.0009737072978168726,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.625,-0.43110352754592896,3.1901662349700928,-7.4820413589477539,-0.13582122325897217,-0.096140116453170776,-0.027164243161678314,-0.095298595726490021,0.069795913994312286,0.083968117833137512,0.0,0.62594366073608398,0.0,0.0,0.0,0.025354612618684769,0.0009737072978168726,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.681,-0.43110352754592896,3.1901662349700928,-7.4820413589477539,-0.13582122325897217,-0.096140116453170776,-0.027164243161678314,-0.095298595726490021,0.069795913994312286,0.083968117833137512,0.0,0.62594366073608398,0.0,0.0,0.0,0.025354612618684769,0.0009737072978168726,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.730,-0.43110352754592896,3.1901662349700928,-7.4820413589477539,-0.13582122325897217,-0.096140116453170776,-0.027164243161678314,-0.095298595726490021,0.069795913994312286,0.083968117833137512,0.0,0.62594366073608398,0.0,0.0,0.0,0.025354612618684769,0.0009737072978168726,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.797,-0.9867480993270874,1.9639160633087158,-6.9455571174621582,0.73849457502365112,-0.01065264455974102,0.065780080854892731,-0.095298595726490021,0.067303009331226349,0.32385364174842834,0.0026946954894810915,0.97003167867660522,0.0,0.060078654438257217,0.0,0.39587584137916565,0.001635619904845953,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.829,-0.9867480993270874,1.9639160633087158,-6.9455571174621582,0.73849457502365112,-0.01065264455974102,0.065780080854892731,-0.035856548696756363,0.067303009331226349,0.32385364174842834,0.0026946954894810915,0.97003167867660522,0.0,0.060078654438257217,0.0,0.39587584137916565,0.001635619904845953,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.881,-0.9867480993270874,1.9639160633087158,-6.9455571174621582,0.73849457502365112,-0.01065264455974102,0.065780080854892731,-0.035856548696756363,0.067303009331226349,0.32385364174842834,0.0026946954894810915,0.97003167867660522,0.0,0.060078654438257217,0.0,0.39587584137916565,0.001635619904845953,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.931,-0.9867480993270874,1.9639160633087158,-6.9455571174621582,0.73849457502365112,-0.01065264455974102,0.065780080854892731,-0.035856548696756363,0.067303009331226349,0.32385364174842834,0.0026946954894810915,0.97003167867660522,0.0,0.060078654438257217,0.0,0.39587584137916565,0.001635619904845953,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:24.985,-0.9867480993270874,1.9639160633087158,-6.9455571174621582,0.73849457502365112,-0.01065264455974102,0.065780080854892731,-0.035856548696756363,0.067303009331226349,0.32385364174842834,0.0026946954894810915,0.97003167867660522,0.0,0.060078654438257217,0.0,0.39587584137916565,0.001635619904845953,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:25.029,-0.9867480993270874,1.9639160633087158,-6.9455571174621582,0.73849457502365112,-0.01065264455974102,0.065780080854892731,-0.035856548696756363,0.067303009331226349,0.32385364174842834,0.0026946954894810915,0.97003167867660522,0.0,0.060078654438257217,0.0,0.39587584137916565,0.001635619904845953,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:25.113,-0.9867480993270874,1.9639160633087158,-6.9455571174621582,0.73849457502365112,-0.01065264455974102,0.065780080854892731,-0.035856548696756363,0.067303009331226349,0.32385364174842834,0.0026946954894810915,0.97003167867660522,0.0,0.060078654438257217,0.0,0.39587584137916565,0.001635619904845953,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:25.136,1.8393750190734863,0.76640629768371582,-9.819580078125,0.13475595414638519,-0.018109496682882309,0.11531487852334976,0.052730735391378403,-0.01361435279250145,0.20725810527801514,0.47385141253471375,0.040979776531457901,1.4923635721206665,0.0,0.0,0.0,0.0049276035279035568,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:25.185,1.8393750190734863,0.76640629768371582,-9.819580078125,0.13475595414638519,-0.018109496682882309,0.11531487852334976,0.052730735391378403,-0.01361435279250145,0.20725810527801514,0.47385141253471375,0.040979776531457901,1.4923635721206665,0.0,0.0,0.0,0.0049276035279035568,0.0,-0.036111157387495041,1.0249589014444156e-16,0.036111157387495041,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:08:25.235,1.8393750190734863,0.76640629768371582,-9.819580078125,0.13475595414638519,-0.018109496682882309,0.11531487852334976,0.052730735391378403,-0.01361435279250145,0.20725810527801514,0.47385141253471375,0.040979776531457901,1.4923635721206665,0.0,0.0,0.0,0.0049276035279035568,0.0,-0.036111101508140564,1.0249589014444156e-16,0.036111101508140564,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
