timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,lfoot_fl,lfoot_fr,lfoot_rl,lfoot_rr,rfoot_fl,rfoot_fr,rfoot_rl,rfoot_rr,vx,vy,wz,vtotal,StepHeight,MaxStepX,MaxStepY,MaxStepTheta,Frequency,stable
21:22:13.406,3.3147072792053223,1.0538086891174316,-10.672207832336426,0.026631612330675125,-0.59388494491577148,-0.038083203136920929,-0.033364120870828629,0.16490250825881958,0.0,0.57741087675094604,0.0036728621926158667,0.87193351984024048,0.26236128807067871,0.0,0.29917308688163757,0.0025345596950501204,0.0,0.0,-1.126136807526445e-24,1.126136807526445e-24,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:13.467,3.3147072792053223,1.0538086891174316,-10.672207832336426,0.018109496682882309,0.16298545897006989,-0.0039947414770722389,-0.033364120870828629,0.10737831145524979,0.0,0.57741087675094604,0.0036728621926158667,0.9687843918800354,0.45826083421707153,0.0,0.5803682804107666,0.0025345596950501204,0.0,0.0,-1.126136807526445e-24,1.126136807526445e-24,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:13.505,1.6381934881210327,0.25866213440895081,-9.8866415023803711,0.018109496682882309,0.16298545897006989,-0.0039947414770722389,-0.027994934469461441,0.10737831145524979,0.0,0.59794074296951294,0.003077872097492218,0.9687843918800354,0.45826083421707153,0.0,0.5803682804107666,0.0021952344104647636,0.0,0.0,-1.126136807526445e-24,1.126136807526445e-24,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:13.558,1.6381934881210327,0.25866213440895081,-9.8866415023803711,0.018109496682882309,0.16298545897006989,-0.0039947414770722389,-0.027994934469461441,0.10737831145524979,0.0,0.59794074296951294,0.003077872097492218,0.9687843918800354,0.45826083421707153,0.0,0.5803682804107666,0.0021952344104647636,0.0,0.0,-1.126136807526445e-24,1.126136807526445e-24,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:15.663,1.0729688405990601,0.13412110507488251,-9.9824419021606445,0.0045273741707205772,-0.02130528911948204,0.0018642127979546785,-0.0078614391386508942,0.078616447746753693,0.091344460844993591,0.0,1.4955289363861084,0.0,0.0075540002435445786,0.24824391305446625,0.0,1.0300239324569702,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:15.711,1.0729688405990601,0.13412110507488251,-9.9824419021606445,0.0045273741707205772,-0.02130528911948204,0.0018642127979546785,-0.0078614391386508942,0.078616447746753693,0.091344460844993591,0.0,1.4955289363861084,0.0,0.0075540002435445786,0.24824391305446625,0.0,1.0300239324569702,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:15.778,1.0729688405990601,0.13412110507488251,-9.9824419021606445,0.0045273741707205772,-0.02130528911948204,0.0018642127979546785,-0.0078614391386508942,0.078616447746753693,0.091344460844993591,0.0,1.4955289363861084,0.0,0.0075540002435445786,0.24824391305446625,0.0,1.0300239324569702,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:15.832,1.0729688405990601,0.13412110507488251,-9.9824419021606445,0.0018642127979546785,-0.010386328212916851,0.0018642127979546785,-0.0078614391386508942,0.078040905296802521,0.091344460844993591,0.0,1.4955289363861084,0.0,0.0054712314158678055,0.24824391305446625,0.0,1.0300239324569702,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:15.860,1.0729688405990601,0.10538086295127869,-10.030342102050781,0.0018642127979546785,-0.010386328212916851,0.0050600059330463409,-0.0078614391386508942,0.078040905296802521,0.12657466530799866,0.0,1.3913980722427368,0.0,0.0054712314158678055,0.28375896811485291,0.0,1.0348426103591919,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:15.913,1.0729688405990601,0.10538086295127869,-10.030342102050781,0.0018642127979546785,-0.010386328212916851,0.0050600059330463409,-0.0078614391386508942,0.078040905296802521,0.12657466530799866,0.0,1.3913980722427368,0.0,0.0054712314158678055,0.28375896811485291,0.0,1.0348426103591919,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:15.966,1.0729688405990601,0.10538086295127869,-10.030342102050781,0.0018642127979546785,-0.010386328212916851,0.0050600059330463409,-0.0078614391386508942,0.078040905296802521,0.12657466530799866,0.0,1.3913980722427368,0.0,0.0054712314158678055,0.28375896811485291,0.0,1.0348426103591919,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.014,1.0729688405990601,0.10538086295127869,-10.030342102050781,0.0018642127979546785,-0.010386328212916851,0.0050600059330463409,-0.0078614391386508942,0.078040905296802521,0.12657466530799866,0.0,1.3913980722427368,0.0,0.0054712314158678055,0.28375896811485291,0.0,1.0348426103591919,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.060,1.0729688405990601,0.10538086295127869,-10.030342102050781,0.0018642127979546785,-0.010386328212916851,0.0050600059330463409,-0.0078614391386508942,0.078040905296802521,0.12657466530799866,0.0,1.3913980722427368,0.0,0.0054712314158678055,0.28375896811485291,0.0,1.0348426103591919,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.119,1.0729688405990601,0.10538086295127869,-10.030342102050781,0.0018642127979546785,-0.010386328212916851,0.0050600059330463409,-0.0078614391386508942,0.078040905296802521,0.12657466530799866,0.0,1.3913980722427368,0.0,0.0054712314158678055,0.28375896811485291,0.0,1.0348426103591919,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.167,1.0538086891174316,0.22034180164337158,-10.001602172851562,-0.0063915867358446121,0.21385183930397034,-0.0053263222798705101,-0.0078614391386508942,0.085902519524097443,0.0,0.0,0.37944629788398743,0.42506009340286255,0.010595176368951797,0.28375896811485291,0.78853756189346313,1.0348426103591919,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.215,1.0538086891174316,0.22034180164337158,-10.001602172851562,-0.0063915867358446121,0.21385183930397034,-0.0053263222798705101,-0.0090120472013950348,0.085902519524097443,0.0,0.0,0.37944629788398743,0.42506009340286255,0.010595176368951797,0.0,0.78853756189346313,0.39960643649101257,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.265,1.0538086891174316,0.22034180164337158,-10.001602172851562,-0.0063915867358446121,0.21385183930397034,-0.0053263222798705101,-0.0090120472013950348,0.085902519524097443,0.0,0.0,0.37944629788398743,0.42506009340286255,0.010595176368951797,0.0,0.78853756189346313,0.39960643649101257,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.317,1.0538086891174316,0.22034180164337158,-10.001602172851562,-0.0063915867358446121,0.21385183930397034,-0.0053263222798705101,-0.0090120472013950348,0.085902519524097443,0.0,0.0,0.37944629788398743,0.42506009340286255,0.010595176368951797,0.0,0.78853756189346313,0.39960643649101257,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.365,1.0538086891174316,0.22034180164337158,-10.001602172851562,-0.0063915867358446121,0.21385183930397034,-0.0053263222798705101,-0.0090120472013950348,0.085902519524097443,0.0,0.0,0.37944629788398743,0.42506009340286255,0.010595176368951797,0.0,0.78853756189346313,0.39960643649101257,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.421,1.0538086891174316,0.22034180164337158,-10.001602172851562,-0.0063915867358446121,0.21385183930397034,-0.0053263222798705101,-0.0090120472013950348,0.085902519524097443,0.0,0.0,0.37944629788398743,0.42506009340286255,0.010595176368951797,0.0,0.78853756189346313,0.39960643649101257,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.487,1.0538086891174316,0.22034180164337158,-10.001602172851562,-0.0063915867358446121,0.21385183930397034,-0.0053263222798705101,-0.0090120472013950348,0.085902519524097443,0.0,0.0,0.37944629788398743,0.42506009340286255,0.010595176368951797,0.0,0.78853756189346313,0.39960643649101257,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.518,3.123105525970459,0.49816408753395081,-9.8004207611083984,-0.086552739143371582,0.48735848069190979,0.17896443605422974,-0.023201290518045425,0.22741252183914185,0.0,0.68455088138580322,0.0017890790477395058,0.99929243326187134,0.36675745248794556,0.0,0.56172424554824829,0.0061441478319466114,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.564,3.123105525970459,0.49816408753395081,-9.8004207611083984,-0.086552739143371582,0.48735848069190979,0.17896443605422974,-0.023201290518045425,0.22741252183914185,0.0,0.68455088138580322,0.0017890790477395058,0.99929243326187134,0.36675745248794556,0.0,0.56172424554824829,0.0061441478319466114,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.614,3.123105525970459,0.49816408753395081,-9.8004207611083984,-0.086552739143371582,0.48735848069190979,0.17896443605422974,-0.023201290518045425,0.22741252183914185,0.0,0.68455088138580322,0.0017890790477395058,0.99929243326187134,0.36675745248794556,0.0,0.56172424554824829,0.0061441478319466114,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.663,3.123105525970459,0.49816408753395081,-9.8004207611083984,-0.086552739143371582,0.48735848069190979,0.17896443605422974,-0.023201290518045425,0.22741252183914185,0.0,0.68455088138580322,0.0017890790477395058,0.99929243326187134,0.36675745248794556,0.0,0.56172424554824829,0.0061441478319466114,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.711,3.123105525970459,0.49816408753395081,-9.8004207611083984,-0.086552739143371582,0.48735848069190979,0.17896443605422974,-0.023201290518045425,0.22741252183914185,0.0,0.68455088138580322,0.0017890790477395058,0.99929243326187134,0.36675745248794556,0.0,0.56172424554824829,0.0061441478319466114,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.762,3.123105525970459,0.49816408753395081,-9.8004207611083984,-0.086552739143371582,0.48735848069190979,0.17896443605422974,-0.023201290518045425,0.22741252183914185,0.0,0.68455088138580322,0.0017890790477395058,0.99929243326187134,0.36675745248794556,0.0,0.56172424554824829,0.0061441478319466114,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.834,3.123105525970459,0.49816408753395081,-9.8004207611083984,-0.086552739143371582,0.48735848069190979,0.17896443605422974,-0.023201290518045425,0.23930102586746216,0.0,0.68455088138580322,0.0017890790477395058,0.98165810108184814,0.44860929250717163,0.0,0.56172424554824829,0.0061441478319466114,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.864,2.5578808784484863,0.38320314884185791,-11.007510185241699,0.21891184151172638,-1.2801815271377563,-0.3755057156085968,-0.029337231069803238,0.23930102586746216,0.0,0.67824852466583252,0.0041932552121579647,0.98165810108184814,0.44860929250717163,0.0,0.61202609539031982,0.0019985297694802284,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.916,2.5578808784484863,0.38320314884185791,-11.007510185241699,0.21891184151172638,-1.2801815271377563,-0.3755057156085968,-0.029337231069803238,0.23930102586746216,0.0,0.67824852466583252,0.0041932552121579647,0.98165810108184814,0.44860929250717163,0.0,0.61202609539031982,0.0019985297694802284,0.0,0.0,6.4951832930285429e-24,6.4951832930285429e-24,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:16.965,2.5578808784484863,0.38320314884185791,-11.007510185241699,0.21891184151172638,-1.2801815271377563,-0.3755057156085968,-0.029337231069803238,0.23930102586746216,0.0,0.67824852466583252,0.0041932552121579647,0.98165810108184814,0.44860929250717163,0.0,0.61202609539031982,0.0019985297694802284,0.0,0.0,6.4951832930285429e-24,6.4951832930285429e-24,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.015,2.5578808784484863,0.38320314884185791,-11.007510185241699,0.21891184151172638,-1.2801815271377563,-0.3755057156085968,-0.029337231069803238,0.23930102586746216,0.0,0.67824852466583252,0.0041932552121579647,0.98165810108184814,0.44860929250717163,0.0,0.61202609539031982,0.0019985297694802284,0.0,0.0,6.4951832930285429e-24,6.4951832930285429e-24,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.063,2.5578808784484863,0.38320314884185791,-11.007510185241699,0.21891184151172638,-1.2801815271377563,-0.3755057156085968,-0.029337231069803238,0.23930102586746216,0.0,0.67824852466583252,0.0041932552121579647,0.98165810108184814,0.44860929250717163,0.0,0.61202609539031982,0.0019985297694802284,0.0,0.0,6.4951832930285429e-24,6.4951832930285429e-24,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.129,2.5578808784484863,0.38320314884185791,-11.007510185241699,0.21891184151172638,-1.2801815271377563,-0.3755057156085968,-0.029337231069803238,0.23930102586746216,0.0,0.67824852466583252,0.0041932552121579647,0.98165810108184814,0.44860929250717163,0.0,0.61202609539031982,0.0019985297694802284,0.0,0.0,6.4951832930285429e-24,6.4951832930285429e-24,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.181,0.68976563215255737,0.3736230731010437,-10.183623313903809,0.023702133446931839,0.14114753901958466,-0.049534797668457031,-0.029337231069803238,0.074014492332935333,0.0,0.50828832387924194,0.0029595736414194107,1.1288661956787109,0.32887530326843262,0.0,0.90220487117767334,0.0029625417664647102,0.0,0.0,6.4951832930285429e-24,6.4951832930285429e-24,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.222,0.68976563215255737,0.3736230731010437,-10.183623313903809,0.023702133446931839,0.14114753901958466,-0.049534797668457031,-0.02972060814499855,0.074014492332935333,0.0,0.50828832387924194,0.0029595736414194107,1.1288661956787109,0.32887530326843262,0.0,0.90220487117767334,0.0029625417664647102,0.0,0.0,6.4951832930285429e-24,6.4951832930285429e-24,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.267,0.68976563215255737,0.3736230731010437,-10.183623313903809,0.023702133446931839,0.14114753901958466,-0.049534797668457031,-0.02972060814499855,0.074014492332935333,0.0,0.50828832387924194,0.0029595736414194107,1.1288661956787109,0.32887530326843262,0.0,0.90220487117767334,0.0029625417664647102,0.0,0.0,6.4951832930285429e-24,6.4951832930285429e-24,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.317,0.68976563215255737,0.3736230731010437,-10.183623313903809,0.023702133446931839,0.14114753901958466,-0.049534797668457031,-0.02972060814499855,0.074014492332935333,0.0,0.50828832387924194,0.0029595736414194107,1.1288661956787109,0.32887530326843262,0.0,0.90220487117767334,0.0029625417664647102,0.0,0.0,6.4951832930285429e-24,6.4951832930285429e-24,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.369,0.68976563215255737,0.3736230731010437,-10.183623313903809,0.023702133446931839,0.14114753901958466,-0.049534797668457031,-0.02972060814499855,0.074014492332935333,0.0,0.50828832387924194,0.0029595736414194107,1.1288661956787109,0.32887530326843262,0.0,0.90220487117767334,0.0029625417664647102,0.0,0.0,6.4951832930285429e-24,6.4951832930285429e-24,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.418,0.68976563215255737,0.3736230731010437,-10.183623313903809,0.023702133446931839,0.14114753901958466,-0.049534797668457031,-0.02972060814499855,0.074014492332935333,0.0,0.50828832387924194,0.0029595736414194107,1.1288661956787109,0.32887530326843262,0.0,0.90220487117767334,0.0029625417664647102,0.0,0.0,6.4951832930285429e-24,6.4951832930285429e-24,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.512,0.68976563215255737,0.3736230731010437,-10.183623313903809,0.023702133446931839,0.14114753901958466,-0.049534797668457031,-0.02972060814499855,0.10967952758073807,0.0,0.50828832387924194,0.0029595736414194107,0.87548357248306274,0.32887530326843262,0.0,0.90220487117767334,0.0029625417664647102,-7.9472857805740205e-07,-0.0099992752075195312,1.0479576383593596e-19,0.0099992752391014957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.535,1.3124707937240601,0.46942386031150818,-9.9632816314697266,-0.083889573812484741,-0.047137953341007233,0.0090547483414411545,-0.041033569723367691,0.10967952758073807,0.0,0.46053090691566467,0.0040727662853896618,0.87548357248306274,0.38426905870437622,0.0,1.1736725568771362,0.0023080396931618452,-7.9472857805740205e-07,-0.0099992752075195312,1.0479576383593596e-19,0.0099992752391014957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.591,1.3124707937240601,0.46942386031150818,-9.9632816314697266,-0.083889573812484741,-0.047137953341007233,0.0090547483414411545,-0.041033569723367691,0.10967952758073807,0.0,0.46053090691566467,0.0040727662853896618,0.87548357248306274,0.38426905870437622,0.0,1.1736725568771362,0.0023080396931618452,-7.9472857805740205e-07,-0.0099992752075195312,1.0479576383593596e-19,0.0099992752391014957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.634,1.3124707937240601,0.46942386031150818,-9.9632816314697266,-0.083889573812484741,-0.047137953341007233,0.0090547483414411545,-0.041033569723367691,0.10967952758073807,0.0,0.46053090691566467,0.0040727662853896618,0.87548357248306274,0.38426905870437622,0.0,1.1736725568771362,0.0023080396931618452,-7.9472857805740205e-07,-0.0099992752075195312,1.0479576383593596e-19,0.0099992752391014957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.685,1.3124707937240601,0.46942386031150818,-9.9632816314697266,-0.083889573812484741,-0.047137953341007233,0.0090547483414411545,-0.041033569723367691,0.10967952758073807,0.0,0.46053090691566467,0.0040727662853896618,0.87548357248306274,0.38426905870437622,0.0,1.1736725568771362,0.0023080396931618452,-7.9472857805740205e-07,-0.0099992752075195312,1.0479576383593596e-19,0.0099992752391014957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.742,1.3124707937240601,0.46942386031150818,-9.9632816314697266,-0.083889573812484741,-0.047137953341007233,0.0090547483414411545,-0.041033569723367691,0.10967952758073807,0.0,0.46053090691566467,0.0040727662853896618,0.87548357248306274,0.38426905870437622,0.0,1.1736725568771362,0.0023080396931618452,-7.9472857805740205e-07,-0.0099992752075195312,1.0479576383593596e-19,0.0099992752391014957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.791,1.3124707937240601,0.46942386031150818,-9.9632816314697266,-0.083889573812484741,-0.047137953341007233,0.0090547483414411545,-0.041033569723367691,0.10967952758073807,0.0,0.46053090691566467,0.0040727662853896618,0.87548357248306274,0.38426905870437622,0.0,1.1736725568771362,0.0023080396931618452,-7.9472857805740205e-07,-0.0099992752075195312,1.0479576383593596e-19,0.0099992752391014957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.850,1.3124707937240601,0.46942386031150818,-9.9632816314697266,-0.083889573812484741,-0.15579493343830109,0.0090547483414411545,-0.041033569723367691,0.11102182418107986,0.0,0.46053090691566467,0.0040727662853896618,0.0,0.38126754760742188,0.0,1.0522563457489014,0.0023080396931618452,-7.9472857805740205e-07,-0.0099992752075195312,1.0479576383593596e-19,0.0099992752391014957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.899,2.1076173782348633,0.26824221014976501,-9.3788967132568359,-0.31718248128890991,-0.15579493343830109,-0.23915186524391174,-0.070179291069507599,0.11102182418107986,0.0,0.0,0.029507450759410858,0.0,0.38126754760742188,1.0669995546340942,1.0522563457489014,0.0015523143811151385,-7.9472857805740205e-07,-0.0099992752075195312,1.0479576383593596e-19,0.0099992752391014957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.935,2.1076173782348633,0.26824221014976501,-9.3788967132568359,-0.31718248128890991,-0.15579493343830109,-0.23915186524391174,-0.070179291069507599,0.11102182418107986,0.0,0.0,0.029507450759410858,0.0,0.38126754760742188,1.0669995546340942,1.0522563457489014,0.0015523143811151385,-7.9472857805740205e-07,-0.0099992752075195312,1.0479576383593596e-19,0.0099992752391014957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:17.985,2.1076173782348633,0.26824221014976501,-9.3788967132568359,-0.31718248128890991,-0.15579493343830109,-0.23915186524391174,-0.070179291069507599,0.11102182418107986,0.0,0.0,0.029507450759410858,0.0,0.38126754760742188,1.0669995546340942,1.0522563457489014,0.0015523143811151385,-7.9472857805740205e-07,-0.0099992752075195312,1.0479576383593596e-19,0.0099992752391014957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:18.039,2.1076173782348633,0.26824221014976501,-9.3788967132568359,-0.31718248128890991,-0.15579493343830109,-0.23915186524391174,-0.070179291069507599,0.11102182418107986,0.0,0.0,0.029507450759410858,0.0,0.38126754760742188,1.0669995546340942,1.0522563457489014,0.0015523143811151385,-7.9472857805740205e-07,-0.0099992752075195312,1.0479576383593596e-19,0.0099992752391014957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:18.084,2.1076173782348633,0.26824221014976501,-9.3788967132568359,-0.31718248128890991,-0.15579493343830109,-0.23915186524391174,-0.070179291069507599,0.11102182418107986,0.0,0.0,0.029507450759410858,0.0,0.38126754760742188,1.0669995546340942,1.0522563457489014,0.0015523143811151385,9.0310066980237025e-07,-0.036111384630203247,1.9213794678820274e-15,0.036111384641495957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:18.178,2.1076173782348633,0.26824221014976501,-9.3788967132568359,-0.31718248128890991,-0.15579493343830109,-0.23915186524391174,-0.070179291069507599,0.057524029165506363,0.0,0.0,0.029507450759410858,0.5997159481048584,0.38126754760742188,1.0669995546340942,1.0522563457489014,0.0015523143811151385,9.0310066980237025e-07,-0.036111384630203247,1.9213794678820274e-15,0.036111384641495957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:18.200,-0.2490820437669754,1.3603711128234863,-7.1084184646606445,0.39388152956962585,-0.040213733911514282,-0.020240023732185364,-0.011504475027322769,0.057524029165506363,0.02548287995159626,0.0,0.0096956714987754822,0.5997159481048584,0.10384846478700638,0.26627048850059509,0.44263297319412231,0.39337232708930969,9.0310066980237025e-07,-0.036111384630203247,1.9213794678820274e-15,0.036111384641495957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:18.253,-0.2490820437669754,1.3603711128234863,-7.1084184646606445,0.39388152956962585,-0.040213733911514282,-0.020240023732185364,-0.011504475027322769,0.057524029165506363,0.02548287995159626,0.0,0.0096956714987754822,0.5997159481048584,0.10384846478700638,0.26627048850059509,0.44263297319412231,0.39337232708930969,9.0310066980237025e-07,-0.036111384630203247,1.9213794678820274e-15,0.036111384641495957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:18.295,-0.2490820437669754,1.3603711128234863,-7.1084184646606445,0.39388152956962585,-0.040213733911514282,-0.020240023732185364,-0.011504475027322769,0.057524029165506363,0.02548287995159626,0.0,0.0096956714987754822,0.5997159481048584,0.10384846478700638,0.26627048850059509,0.44263297319412231,0.39337232708930969,9.0310066980237025e-07,-0.036111384630203247,1.9213794678820274e-15,0.036111384641495957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:18.352,-0.2490820437669754,1.3603711128234863,-7.1084184646606445,0.39388152956962585,-0.040213733911514282,-0.020240023732185364,-0.011504475027322769,0.057524029165506363,0.02548287995159626,0.0,0.0096956714987754822,0.5997159481048584,0.10384846478700638,0.26627048850059509,0.44263297319412231,0.39337232708930969,9.0310066980237025e-07,-0.036111384630203247,1.9213794678820274e-15,0.036111384641495957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:18.397,-0.2490820437669754,1.3603711128234863,-7.1084184646606445,0.39388152956962585,-0.040213733911514282,-0.020240023732185364,-0.011504475027322769,0.057524029165506363,0.02548287995159626,0.0,0.0096956714987754822,0.5997159481048584,0.10384846478700638,0.26627048850059509,0.44263297319412231,0.39337232708930969,9.0310066980237025e-07,-0.036111384630203247,1.9213794678820274e-15,0.036111384641495957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:18.452,-0.2490820437669754,1.3603711128234863,-7.1084184646606445,0.39388152956962585,-0.040213733911514282,-0.020240023732185364,-0.011504475027322769,0.057524029165506363,0.02548287995159626,0.0,0.0096956714987754822,0.5997159481048584,0.10384846478700638,0.26627048850059509,0.44263297319412231,0.39337232708930969,9.0310066980237025e-07,-0.036111384630203247,1.9213794678820274e-15,0.036111384641495957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:22:18.522,-0.2490820437669754,1.9639160633087158,-7.1084184646606445,-0.25699505209922791,0.28975194692611694,-0.046605318784713745,-0.011504475027322769,0.07995874434709549,0.34574711322784424,0.32097747921943665,1.0516715049743652,0.1450372189283371,0.0,0.26627048850059509,0.016681322827935219,0.39337232708930969,9.0310066980237025e-07,-0.036111384630203247,1.9213794678820274e-15,0.036111384641495957,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
