timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,lfoot_fl,lfoot_fr,lfoot_rl,lfoot_rr,rfoot_fl,rfoot_fr,rfoot_rl,rfoot_rr,vx,vy,wz,vtotal,StepHeight,MaxStepX,MaxStepY,MaxStepTheta,Frequency,stable
16:50:21.097,1.0059082508087158,0.067060552537441254,-10.02076244354248,-0.0013315805699676275,0.0095873801037669182,0.002130528911948204,-0.0082448162138462067,0.057524029165506363,0.14078353345394135,0.0,1.1296827793121338,0.44706001877784729,0.05396072193980217,0.4141852855682373,0.84505921602249146,0.69946295022964478,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:21.121,0.88136720657348633,0.095800787210464478,-10.001602172851562,0.0023968450259417295,-0.0087884319946169853,-0.00026631611399352551,-0.0080531276762485504,0.057524029165506363,0.12175821512937546,0.0,1.1422905921936035,0.44706001877784729,0.047403089702129364,0.39612296223640442,0.86339348554611206,0.74995023012161255,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:21.174,0.88136720657348633,0.095800787210464478,-10.001602172851562,0.0023968450259417295,-0.0087884319946169853,-0.00026631611399352551,-0.0080531276762485504,0.057524029165506363,0.12175821512937546,0.0,1.1422905921936035,0.44706001877784729,0.047403089702129364,0.39612296223640442,0.86339348554611206,0.74995023012161255,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:21.219,0.88136720657348633,0.095800787210464478,-10.001602172851562,0.0023968450259417295,-0.0087884319946169853,-0.00026631611399352551,-0.0080531276762485504,0.057524029165506363,0.12175821512937546,0.0,1.1422905921936035,0.44706001877784729,0.047403089702129364,0.39612296223640442,0.86339348554611206,0.74995023012161255,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:21.269,0.88136720657348633,0.095800787210464478,-10.001602172851562,0.0023968450259417295,-0.0087884319946169853,-0.00026631611399352551,-0.0080531276762485504,0.057524029165506363,0.12175821512937546,0.0,1.1422905921936035,0.44706001877784729,0.047403089702129364,0.39612296223640442,0.86339348554611206,0.74995023012161255,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:21.318,0.88136720657348633,0.095800787210464478,-10.001602172851562,0.0023968450259417295,-0.0087884319946169853,-0.00026631611399352551,-0.0080531276762485504,0.057524029165506363,0.12175821512937546,0.0,1.1422905921936035,0.44706001877784729,0.047403089702129364,0.39612296223640442,0.86339348554611206,0.74995023012161255,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:21.370,0.88136720657348633,0.095800787210464478,-10.001602172851562,0.0023968450259417295,-0.0087884319946169853,-0.00026631611399352551,-0.0080531276762485504,0.057524029165506363,0.12175821512937546,0.0,1.1422905921936035,0.44706001877784729,0.047403089702129364,0.39612296223640442,0.86339348554611206,0.74995023012161255,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:21.435,0.88136720657348633,0.095800787210464478,-10.001602172851562,0.0023968450259417295,-0.0087884319946169853,-0.00026631611399352551,-0.0080531276762485504,0.057715717703104019,0.12175821512937546,0.0,1.1422905921936035,0.44706001877784729,0.054385527968406677,0.39612296223640442,0.85720616579055786,0.74995023012161255,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:21.470,0.90052735805511475,0.10538086295127869,-10.011181831359863,0.00026631611399352551,0.007190534844994545,0.0042610578238964081,-0.0076697510667145252,0.057715717703104019,0.1371271014213562,0.0,1.1296827793121338,0.44706001877784729,0.054385527968406677,0.4197399914264679,0.85720616579055786,0.72391778230667114,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:21.519,0.90052735805511475,0.10538086295127869,-10.011181831359863,0.00026631611399352551,0.007190534844994545,0.0042610578238964081,-0.0076697510667145252,0.057715717703104019,0.1371271014213562,0.0,1.1296827793121338,0.44706001877784729,0.054385527968406677,0.4197399914264679,0.85720616579055786,0.72391778230667114,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:21.571,0.90052735805511475,0.10538086295127869,-10.011181831359863,0.00026631611399352551,0.007190534844994545,0.0042610578238964081,-0.0076697510667145252,0.057715717703104019,0.1371271014213562,0.0,1.1296827793121338,0.44706001877784729,0.054385527968406677,0.4197399914264679,0.85720616579055786,0.72391778230667114,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:21.622,0.90052735805511475,0.10538086295127869,-10.011181831359863,0.00026631611399352551,0.007190534844994545,0.0042610578238964081,-0.0076697510667145252,0.057715717703104019,0.1371271014213562,0.0,1.1296827793121338,0.44706001877784729,0.054385527968406677,0.4197399914264679,0.85720616579055786,0.72391778230667114,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:21.675,0.90052735805511475,0.10538086295127869,-10.011181831359863,0.00026631611399352551,0.007190534844994545,0.0042610578238964081,-0.0076697510667145252,0.057715717703104019,0.1371271014213562,0.0,1.1296827793121338,0.44706001877784729,0.054385527968406677,0.4197399914264679,0.85720616579055786,0.72391778230667114,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:21.757,0.90052735805511475,0.10538086295127869,-10.011181831359863,0.00026631611399352551,0.007190534844994545,0.0042610578238964081,-0.0076697510667145252,0.057715717703104019,0.1371271014213562,0.0,1.1296827793121338,0.44706001877784729,0.054385527968406677,0.4197399914264679,0.85720616579055786,0.72391778230667114,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:21.780,1.0154882669448853,0.14370118081569672,-10.02076244354248,-0.0013315805699676275,0.0042610578238964081,0.0018642127979546785,-0.0076697510667145252,0.059058014303445816,0.14831726253032684,0.011099576950073242,1.1092207431793213,0.44228890538215637,0.058292429894208908,0.4197399914264679,0.836142897605896,0.68094104528427124,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:21.829,1.0154882669448853,0.14370118081569672,-10.02076244354248,-0.0013315805699676275,0.0042610578238964081,0.0018642127979546785,-0.0078614391386508942,0.059058014303445816,0.14831726253032684,0.011099576950073242,1.1092207431793213,0.44228890538215637,0.058292429894208908,0.44066965579986572,0.836142897605896,0.68094104528427124,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:21.876,1.0154882669448853,0.14370118081569672,-10.02076244354248,-0.0013315805699676275,0.0042610578238964081,0.0018642127979546785,-0.0078614391386508942,0.059058014303445816,0.14831726253032684,0.011099576950073242,1.1092207431793213,0.44228890538215637,0.058292429894208908,0.44066965579986572,0.836142897605896,0.68094104528427124,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:21.929,1.0154882669448853,0.14370118081569672,-10.02076244354248,-0.0013315805699676275,0.0042610578238964081,0.0018642127979546785,-0.0078614391386508942,0.059058014303445816,0.14831726253032684,0.011099576950073242,1.1092207431793213,0.44228890538215637,0.058292429894208908,0.44066965579986572,0.836142897605896,0.68094104528427124,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:21.979,1.0154882669448853,0.14370118081569672,-10.02076244354248,-0.0013315805699676275,0.0042610578238964081,0.0018642127979546785,-0.0078614391386508942,0.059058014303445816,0.14831726253032684,0.011099576950073242,1.1092207431793213,0.44228890538215637,0.058292429894208908,0.44066965579986572,0.836142897605896,0.68094104528427124,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.028,1.0154882669448853,0.14370118081569672,-10.02076244354248,-0.0013315805699676275,0.0042610578238964081,0.0018642127979546785,-0.0078614391386508942,0.059058014303445816,0.14831726253032684,0.011099576950073242,1.1092207431793213,0.44228890538215637,0.058292429894208908,0.44066965579986572,0.836142897605896,0.68094104528427124,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.116,1.0059082508087158,0.10538086295127869,-10.02076244354248,0.00026631611399352551,0.0042610578238964081,-0.0023968450259417295,-0.0078614391386508942,0.057332340627908707,0.13202600181102753,0.0,1.1255359649658203,0.4318293035030365,0.051656447350978851,0.44066965579986572,0.85109519958496094,0.68094104528427124,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.135,1.0059082508087158,0.10538086295127869,-10.001602172851562,0.00026631611399352551,0.0042610578238964081,-0.0023968450259417295,-0.0072863739915192127,0.057332340627908707,0.13202600181102753,0.0,1.1255359649658203,0.4318293035030365,0.051656447350978851,0.40146985650062561,0.85109519958496094,0.70906484127044678,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.192,1.0059082508087158,0.10538086295127869,-10.001602172851562,0.00026631611399352551,0.0042610578238964081,-0.0023968450259417295,-0.0072863739915192127,0.057332340627908707,0.13202600181102753,0.0,1.1255359649658203,0.4318293035030365,0.051656447350978851,0.40146985650062561,0.85109519958496094,0.70906484127044678,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.239,1.0059082508087158,0.10538086295127869,-10.001602172851562,0.00026631611399352551,0.0042610578238964081,-0.0023968450259417295,-0.0072863739915192127,0.057332340627908707,0.13202600181102753,0.0,1.1255359649658203,0.4318293035030365,0.051656447350978851,0.40146985650062561,0.85109519958496094,0.70906484127044678,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.283,1.0059082508087158,0.10538086295127869,-10.001602172851562,0.00026631611399352551,0.0042610578238964081,-0.0023968450259417295,-0.0072863739915192127,0.057332340627908707,0.13202600181102753,0.0,1.1255359649658203,0.4318293035030365,0.051656447350978851,0.40146985650062561,0.85109519958496094,0.70906484127044678,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.336,1.0059082508087158,0.10538086295127869,-10.001602172851562,0.00026631611399352551,0.0042610578238964081,-0.0023968450259417295,-0.0072863739915192127,0.057332340627908707,0.13202600181102753,0.0,1.1255359649658203,0.4318293035030365,0.051656447350978851,0.40146985650062561,0.85109519958496094,0.70906484127044678,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.385,1.0059082508087158,0.10538086295127869,-10.001602172851562,0.00026631611399352551,0.0042610578238964081,-0.0023968450259417295,-0.0072863739915192127,0.057332340627908707,0.13202600181102753,0.0,1.1255359649658203,0.4318293035030365,0.051656447350978851,0.40146985650062561,0.85109519958496094,0.70906484127044678,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.449,0.97716802358627319,0.086220704019069672,-10.001602172851562,-0.00053263222798705101,0.0013315805699676275,0.0,-0.0072863739915192127,0.057524029165506363,0.13002470135688782,0.0,1.1380598545074463,0.43527436256408691,0.050422020256519318,0.40146985650062561,0.86339348554611206,0.70906484127044678,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.486,0.97716802358627319,0.086220704019069672,-10.001602172851562,-0.00053263222798705101,0.0013315805699676275,0.0,-0.0070946854539215565,0.057524029165506363,0.13002470135688782,0.0,1.1380598545074463,0.43527436256408691,0.050422020256519318,0.39612296223640442,0.86339348554611206,0.71890532970428467,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.538,0.97716802358627319,0.086220704019069672,-10.001602172851562,-0.00053263222798705101,0.0013315805699676275,0.0,-0.0070946854539215565,0.057524029165506363,0.13002470135688782,0.0,1.1380598545074463,0.43527436256408691,0.050422020256519318,0.39612296223640442,0.86339348554611206,0.71890532970428467,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.586,0.97716802358627319,0.086220704019069672,-10.001602172851562,-0.00053263222798705101,0.0013315805699676275,0.0,-0.0070946854539215565,0.057524029165506363,0.13002470135688782,0.0,1.1380598545074463,0.43527436256408691,0.050422020256519318,0.39612296223640442,0.86339348554611206,0.71890532970428467,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.643,0.97716802358627319,0.086220704019069672,-10.001602172851562,-0.00053263222798705101,0.0013315805699676275,0.0,-0.0070946854539215565,0.057524029165506363,0.13002470135688782,0.0,1.1380598545074463,0.43527436256408691,0.050422020256519318,0.39612296223640442,0.86339348554611206,0.71890532970428467,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.684,0.97716802358627319,0.086220704019069672,-10.001602172851562,-0.00053263222798705101,0.0013315805699676275,0.0,-0.0070946854539215565,0.057524029165506363,0.13002470135688782,0.0,1.1380598545074463,0.43527436256408691,0.050422020256519318,0.39612296223640442,0.86339348554611206,0.71890532970428467,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.782,0.97716802358627319,0.086220704019069672,-10.001602172851562,-0.00053263222798705101,0.0013315805699676275,0.0,-0.0070946854539215565,0.057715717703104019,0.13002470135688782,0.0,1.1380598545074463,0.43527436256408691,0.050422020256519318,0.39612296223640442,0.86339348554611206,0.71890532970428467,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.805,0.96758794784545898,0.10538086295127869,-10.001602172851562,0.0018642127979546785,-0.00026631611399352551,-0.0023968450259417295,-0.0072863739915192127,0.057715717703104019,0.13002470135688782,0.0,1.1422905921936035,0.43527436256408691,0.049810640513896942,0.40146985650062561,0.86029011011123657,0.72391778230667114,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.854,0.96758794784545898,0.10538086295127869,-10.001602172851562,0.0018642127979546785,-0.00026631611399352551,-0.0023968450259417295,-0.0072863739915192127,0.057715717703104019,0.13002470135688782,0.0,1.1422905921936035,0.43527436256408691,0.049810640513896942,0.40146985650062561,0.86029011011123657,0.72391778230667114,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.908,0.96758794784545898,0.10538086295127869,-10.001602172851562,0.0018642127979546785,-0.00026631611399352551,-0.0023968450259417295,-0.0072863739915192127,0.057715717703104019,0.13002470135688782,0.0,1.1422905921936035,0.43527436256408691,0.049810640513896942,0.40146985650062561,0.86029011011123657,0.72391778230667114,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:22.952,0.96758794784545898,0.10538086295127869,-10.001602172851562,0.0018642127979546785,-0.00026631611399352551,-0.0023968450259417295,-0.0072863739915192127,0.057715717703104019,0.13002470135688782,0.0,1.1422905921936035,0.43527436256408691,0.049810640513896942,0.40146985650062561,0.86029011011123657,0.72391778230667114,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.006,0.96758794784545898,0.10538086295127869,-10.001602172851562,0.0018642127979546785,-0.00026631611399352551,-0.0023968450259417295,-0.0072863739915192127,0.057715717703104019,0.13002470135688782,0.0,1.1422905921936035,0.43527436256408691,0.049810640513896942,0.40146985650062561,0.86029011011123657,0.72391778230667114,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.077,0.96758794784545898,0.10538086295127869,-10.001602172851562,0.0018642127979546785,-0.00026631611399352551,-0.0023968450259417295,-0.0072863739915192127,0.057715717703104019,0.13002470135688782,0.0,1.1422905921936035,0.43527436256408691,0.049810640513896942,0.40146985650062561,0.86029011011123657,0.72391778230667114,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.133,0.96758794784545898,0.086220704019069672,-9.9632816314697266,-0.0013315805699676275,0.0018642127979546785,-0.0013315805699676275,-0.0072863739915192127,0.057907406240701675,0.12853804230690002,0.0,1.1465500593185425,0.43527436256408691,0.050217818468809128,0.40146985650062561,0.86339348554611206,0.72391778230667114,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.151,0.96758794784545898,0.086220704019069672,-9.9632816314697266,-0.0013315805699676275,0.0018642127979546785,-0.0013315805699676275,-0.0072863739915192127,0.057907406240701675,0.12853804230690002,0.0,1.1465500593185425,0.43527436256408691,0.050217818468809128,0.39435410499572754,0.86339348554611206,0.72899323701858521,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.202,0.96758794784545898,0.086220704019069672,-9.9632816314697266,-0.0013315805699676275,0.0018642127979546785,-0.0013315805699676275,-0.0072863739915192127,0.057907406240701675,0.12853804230690002,0.0,1.1465500593185425,0.43527436256408691,0.050217818468809128,0.39435410499572754,0.86339348554611206,0.72899323701858521,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.254,0.96758794784545898,0.086220704019069672,-9.9632816314697266,-0.0013315805699676275,0.0018642127979546785,-0.0013315805699676275,-0.0072863739915192127,0.057907406240701675,0.12853804230690002,0.0,1.1465500593185425,0.43527436256408691,0.050217818468809128,0.39435410499572754,0.86339348554611206,0.72899323701858521,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.307,0.96758794784545898,0.086220704019069672,-9.9632816314697266,-0.0013315805699676275,0.0018642127979546785,-0.0013315805699676275,-0.0072863739915192127,0.057907406240701675,0.12853804230690002,0.0,1.1465500593185425,0.43527436256408691,0.050217818468809128,0.39435410499572754,0.86339348554611206,0.72899323701858521,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.351,0.96758794784545898,0.086220704019069672,-9.9632816314697266,-0.0013315805699676275,0.0018642127979546785,-0.0013315805699676275,-0.0072863739915192127,0.057907406240701675,0.12853804230690002,0.0,1.1465500593185425,0.43527436256408691,0.050217818468809128,0.39435410499572754,0.86339348554611206,0.72899323701858521,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.416,0.96758794784545898,0.086220704019069672,-9.9632816314697266,-0.0013315805699676275,0.0018642127979546785,-0.0013315805699676275,-0.0072863739915192127,0.057907406240701675,0.12853804230690002,0.0,1.1465500593185425,0.43527436256408691,0.050217818468809128,0.39435410499572754,0.86339348554611206,0.72899323701858521,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.458,0.96758794784545898,0.086220704019069672,-9.9632816314697266,0.00079894834198057652,-0.0047936900518834591,0.0018642127979546785,-0.0072863739915192127,0.057524029165506363,0.12853804230690002,0.0,1.1465500593185425,0.43068999052047729,0.05186370387673378,0.39435410499572754,0.86339348554611206,0.72899323701858521,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.508,0.92926764488220215,0.10538086295127869,-10.001602172851562,0.00079894834198057652,-0.0047936900518834591,0.0018642127979546785,-0.007478062529116869,0.057524029165506363,0.13002470135688782,0.0,1.1465500593185425,0.43068999052047729,0.05186370387673378,0.39435410499572754,0.86339348554611206,0.73155504465103149,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.554,0.92926764488220215,0.10538086295127869,-10.001602172851562,0.00079894834198057652,-0.0047936900518834591,0.0018642127979546785,-0.007478062529116869,0.057524029165506363,0.13002470135688782,0.0,1.1465500593185425,0.43068999052047729,0.05186370387673378,0.39435410499572754,0.86339348554611206,0.73155504465103149,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.607,0.92926764488220215,0.10538086295127869,-10.001602172851562,0.00079894834198057652,-0.0047936900518834591,0.0018642127979546785,-0.007478062529116869,0.057524029165506363,0.13002470135688782,0.0,1.1465500593185425,0.43068999052047729,0.05186370387673378,0.39435410499572754,0.86339348554611206,0.73155504465103149,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.658,0.92926764488220215,0.10538086295127869,-10.001602172851562,0.00079894834198057652,-0.0047936900518834591,0.0018642127979546785,-0.007478062529116869,0.057524029165506363,0.13002470135688782,0.0,1.1465500593185425,0.43068999052047729,0.05186370387673378,0.39435410499572754,0.86339348554611206,0.73155504465103149,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.712,0.92926764488220215,0.10538086295127869,-10.001602172851562,0.00079894834198057652,-0.0047936900518834591,0.0018642127979546785,-0.007478062529116869,0.057524029165506363,0.13002470135688782,0.0,1.1465500593185425,0.43068999052047729,0.05186370387673378,0.39435410499572754,0.86339348554611206,0.73155504465103149,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.787,0.92926764488220215,0.10538086295127869,-10.001602172851562,0.0039947414770722389,-0.001597896683961153,0.0,-0.007478062529116869,0.057524029165506363,0.13002470135688782,0.0,1.1465500593185425,0.43643176555633545,0.050626672804355621,0.39435410499572754,0.86651617288589478,0.73155504465103149,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.810,0.92926764488220215,0.10538086295127869,-10.001602172851562,0.0039947414770722389,-0.001597896683961153,0.0,-0.0072863739915192127,0.057524029165506363,0.12903222441673279,0.0,1.1465500593185425,0.43643176555633545,0.050626672804355621,0.39435410499572754,0.86651617288589478,0.73155504465103149,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.864,0.92926764488220215,0.10538086295127869,-10.001602172851562,0.0039947414770722389,-0.001597896683961153,0.0,-0.0072863739915192127,0.057524029165506363,0.12903222441673279,0.0,1.1465500593185425,0.43643176555633545,0.050626672804355621,0.39435410499572754,0.86651617288589478,0.73155504465103149,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.906,0.92926764488220215,0.10538086295127869,-10.001602172851562,0.0039947414770722389,-0.001597896683961153,0.0,-0.0072863739915192127,0.057524029165506363,0.12903222441673279,0.0,1.1465500593185425,0.43643176555633545,0.050626672804355621,0.39435410499572754,0.86651617288589478,0.73155504465103149,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:23.956,0.92926764488220215,0.10538086295127869,-10.001602172851562,0.0039947414770722389,-0.001597896683961153,0.0,-0.0072863739915192127,0.057524029165506363,0.12903222441673279,0.0,1.1465500593185425,0.43643176555633545,0.050626672804355621,0.39435410499572754,0.86651617288589478,0.73155504465103149,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:24.009,0.92926764488220215,0.10538086295127869,-10.001602172851562,0.0039947414770722389,-0.001597896683961153,0.0,-0.0072863739915192127,0.057524029165506363,0.12903222441673279,0.0,1.1465500593185425,0.43643176555633545,0.050626672804355621,0.39435410499572754,0.86651617288589478,0.73155504465103149,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:24.062,0.92926764488220215,0.10538086295127869,-10.001602172851562,0.0039947414770722389,-0.001597896683961153,0.0,-0.0072863739915192127,0.057524029165506363,0.12903222441673279,0.0,1.1465500593185425,0.43643176555633545,0.050626672804355621,0.39435410499572754,0.86651617288589478,0.73155504465103149,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:24.133,0.92926764488220215,0.10538086295127869,-10.001602172851562,0.001597896683961153,-0.00053263222798705101,-0.001597896683961153,-0.0072863739915192127,0.057524029165506363,0.12903222441673279,0.0,1.1465500593185425,0.43759390711784363,0.050626672804355621,0.39435410499572754,0.86339348554611206,0.73155504465103149,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:24.159,0.93884772062301636,0.1149609386920929,-10.001602172851562,0.001597896683961153,-0.00053263222798705101,-0.001597896683961153,-0.0078614391386508942,0.057524029165506363,0.12903222441673279,0.0,1.1465500593185425,0.43759390711784363,0.050626672804355621,0.39435410499572754,0.86339348554611206,0.72899323701858521,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:24.209,0.93884772062301636,0.1149609386920929,-10.001602172851562,0.001597896683961153,-0.00053263222798705101,-0.001597896683961153,-0.0078614391386508942,0.057524029165506363,0.12903222441673279,0.0,1.1465500593185425,0.43759390711784363,0.050626672804355621,0.39435410499572754,0.86339348554611206,0.72899323701858521,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:50:24.263,0.93884772062301636,0.1149609386920929,-10.001602172851562,0.001597896683961153,-0.00053263222798705101,-0.001597896683961153,-0.0078614391386508942,0.057524029165506363,0.12903222441673279,0.0,1.1465500593185425,0.43759390711784363,0.050626672804355621,0.39435410499572754,0.86339348554611206,0.72899323701858521,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
