timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,lfoot_fl,lfoot_fr,lfoot_rl,lfoot_rr,rfoot_fl,rfoot_fr,rfoot_rl,rfoot_rr,vx,vy,wz,vtotal,StepHeight,MaxStepX,MaxStepY,MaxStepTheta,Frequency,stable
16:52:04.750,4.8762598037719727,1.3507910966873169,-7.7886037826538086,0.62025022506713867,1.3976269960403442,-1.1113371849060059,0.047745402902364731,0.058291260153055191,0.17853169143199921,0.44587269425392151,0.38144078850746155,2.339799165725708,0.0,0.0,0.0,0.011887400411069393,0.094007961452007294,0.0,2.0727835505516503e-21,0.094007961452007294,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:04.787,4.8762598037719727,1.3507910966873169,-7.7886037826538086,0.62025022506713867,1.3976269960403442,-1.1113371849060059,0.047745402902364731,0.058291260153055191,0.17853169143199921,0.44587269425392151,0.38144078850746155,2.339799165725708,0.0,0.0,0.0,0.011887400411069393,0.094007961452007294,0.0,2.0727835505516503e-21,0.094007961452007294,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:04.836,4.8762598037719727,1.3507910966873169,-7.7886037826538086,0.62025022506713867,1.3976269960403442,-1.1113371849060059,0.047745402902364731,0.058291260153055191,0.17853169143199921,0.44587269425392151,0.38144078850746155,2.339799165725708,0.0,0.0,0.0,0.011887400411069393,0.094007961452007294,0.0,2.0727835505516503e-21,0.094007961452007294,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:04.889,4.8762598037719727,1.3507910966873169,-7.7886037826538086,0.62025022506713867,1.3976269960403442,-1.1113371849060059,0.047745402902364731,0.058291260153055191,0.17853169143199921,0.44587269425392151,0.38144078850746155,2.339799165725708,0.0,0.0,0.0,0.011887400411069393,0.094008028507232666,3.2677984762585766e-08,2.0727835505516503e-21,0.094008028507238356,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:04.937,4.8762598037719727,1.3507910966873169,-7.7886037826538086,0.62025022506713867,1.3976269960403442,-1.1113371849060059,0.047745402902364731,0.058291260153055191,0.17853169143199921,0.44587269425392151,0.38144078850746155,2.339799165725708,0.0,0.0,0.0,0.011887400411069393,0.094008028507232666,3.2677984762585766e-08,2.0727835505516503e-21,0.094008028507238356,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:04.987,4.8762598037719727,1.3507910966873169,-7.7886037826538086,0.62025022506713867,1.3976269960403442,-1.1113371849060059,0.047745402902364731,0.058291260153055191,0.17853169143199921,0.44587269425392151,0.38144078850746155,2.339799165725708,0.0,0.0,0.0,0.011887400411069393,0.094008028507232666,3.2677984762585766e-08,2.0727835505516503e-21,0.094008028507238356,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:05.061,4.8762598037719727,1.3507910966873169,-7.7886037826538086,-1.5939019918441772,-0.10945592075586319,0.37257623672485352,0.047745402902364731,0.26039296388626099,0.17853169143199921,0.32971930503845215,0.0051657101139426231,0.0,0.0,0.0,0.11282036453485489,0.011887400411069393,0.094008028507232666,3.2677984762585766e-08,2.0727835505516503e-21,0.094008028507238356,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:05.093,6.8305959701538086,0.69934570789337158,-19.495460510253906,-1.5939019918441772,-0.10945592075586319,0.37257623672485352,0.065769843757152557,0.26039296388626099,0.23860843479633331,0.32971930503845215,0.0051657101139426231,0.0,0.0,0.0,0.11282036453485489,0.0069531002081930637,0.094008028507232666,3.2677984762585766e-08,2.0727835505516503e-21,0.094008028507238356,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:05.135,6.8305959701538086,0.69934570789337158,-19.495460510253906,-1.5939019918441772,-0.10945592075586319,0.37257623672485352,0.065769843757152557,0.26039296388626099,0.23860843479633331,0.32971930503845215,0.0051657101139426231,0.0,0.0,0.0,0.11282036453485489,0.0069531002081930637,0.094008028507232666,3.2677984762585766e-08,2.0727835505516503e-21,0.094008028507238356,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:05.189,6.8305959701538086,0.69934570789337158,-19.495460510253906,-1.5939019918441772,-0.10945592075586319,0.37257623672485352,0.065769843757152557,0.26039296388626099,0.23860843479633331,0.32971930503845215,0.0051657101139426231,0.0,0.0,0.0,0.11282036453485489,0.0069531002081930637,0.094008028507232666,3.2677984762585766e-08,2.0727835505516503e-21,0.094008028507238356,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:05.238,6.8305959701538086,0.69934570789337158,-19.495460510253906,-1.5939019918441772,-0.10945592075586319,0.37257623672485352,0.065769843757152557,0.26039296388626099,0.23860843479633331,0.32971930503845215,0.0051657101139426231,0.0,0.0,0.0,0.11282036453485489,0.0069531002081930637,0.094008028507232666,3.2677984762585766e-08,2.0727835505516503e-21,0.094008028507238356,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:05.289,6.8305959701538086,0.69934570789337158,-19.495460510253906,-1.5939019918441772,-0.10945592075586319,0.37257623672485352,0.065769843757152557,0.26039296388626099,0.23860843479633331,0.32971930503845215,0.0051657101139426231,0.0,0.0,0.0,0.11282036453485489,0.0069531002081930637,0.094008028507232666,3.2677984762585766e-08,2.0727835505516503e-21,0.094008028507238356,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:05.348,6.8305959701538086,0.69934570789337158,-19.495460510253906,-1.5939019918441772,-0.10945592075586319,0.37257623672485352,0.065769843757152557,0.26039296388626099,0.23860843479633331,0.32971930503845215,0.0051657101139426231,0.0,0.0,0.0,0.11282036453485489,0.0069531002081930637,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:05.415,-0.82388675212860107,5.5851860046386719,-7.5778422355651855,0.96539592742919922,0.90707266330718994,0.2178465873003006,-0.15186387300491333,0.18887120485305786,0.23777039349079132,0.0,0.81298011541366577,0.0,0.0,0.0,0.0039869686588644981,0.0075217937119305134,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:05.443,-0.82388675212860107,5.5851860046386719,-7.5778422355651855,0.96539592742919922,0.90707266330718994,0.2178465873003006,-0.15186387300491333,0.18887120485305786,0.23777039349079132,0.0,0.81298011541366577,0.0,0.0,0.0,0.0039869686588644981,0.0075217937119305134,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:05.496,-0.82388675212860107,5.5851860046386719,-7.5778422355651855,0.96539592742919922,0.90707266330718994,0.2178465873003006,-0.15186387300491333,0.18887120485305786,0.23777039349079132,0.0,0.81298011541366577,0.0,0.0,0.0,0.0039869686588644981,0.0075217937119305134,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:05.544,-0.82388675212860107,5.5851860046386719,-7.5778422355651855,0.96539592742919922,0.90707266330718994,0.2178465873003006,-0.15186387300491333,0.18887120485305786,0.23777039349079132,0.0,0.81298011541366577,0.0,0.0,0.0,0.0039869686588644981,0.0075217937119305134,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:05.593,-0.82388675212860107,5.5851860046386719,-7.5778422355651855,0.96539592742919922,0.90707266330718994,0.2178465873003006,-0.15186387300491333,0.18887120485305786,0.23777039349079132,0.0,0.81298011541366577,0.0,0.0,0.0,0.0039869686588644981,0.0075217937119305134,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:05.641,-0.82388675212860107,5.5851860046386719,-7.5778422355651855,0.96539592742919922,0.90707266330718994,0.2178465873003006,-0.15186387300491333,0.18887120485305786,0.23777039349079132,0.0,0.81298011541366577,0.0,0.0,0.0,0.0039869686588644981,0.0075217937119305134,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:05.748,-0.82388675212860107,-0.51732426881790161,-7.5778422355651855,0.59708070755004883,-0.18029600381851196,0.41065946221351624,-0.15186387300491333,0.16682034730911255,0.14559204876422882,1.0900806188583374,0.0014423247193917632,1.5394699573516846,0.0,0.0,0.0,0.0075217937119305134,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:05.781,0.17244140803813934,-0.51732426881790161,-10.921289443969727,0.59708070755004883,-0.18029600381851196,0.41065946221351624,0.1031605526804924,0.16682034730911255,0.14559204876422882,1.0900806188583374,0.0014423247193917632,1.5394699573516846,0.0,0.0,0.0,0.0022516031749546528,0.094007894396781921,0.0,2.0727835505516503e-21,0.094007894396781921,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:05.829,0.17244140803813934,-0.51732426881790161,-10.921289443969727,0.59708070755004883,-0.18029600381851196,0.41065946221351624,0.1031605526804924,0.16682034730911255,0.14559204876422882,1.0900806188583374,0.0014423247193917632,1.5394699573516846,0.0,0.0,0.0,0.0022516031749546528,0.094007894396781921,0.0,2.0727835505516503e-21,0.094007894396781921,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:05.880,0.17244140803813934,-0.51732426881790161,-10.921289443969727,0.59708070755004883,-0.18029600381851196,0.41065946221351624,0.1031605526804924,0.16682034730911255,0.14559204876422882,1.0900806188583374,0.0014423247193917632,1.5394699573516846,0.0,0.0,0.0,0.0022516031749546528,0.094007894396781921,0.0,2.0727835505516503e-21,0.094007894396781921,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:05.928,0.17244140803813934,-0.51732426881790161,-10.921289443969727,0.59708070755004883,-0.18029600381851196,0.41065946221351624,0.1031605526804924,0.16682034730911255,0.14559204876422882,1.0900806188583374,0.0014423247193917632,1.5394699573516846,0.0,0.0,0.0,0.0022516031749546528,0.094007894396781921,0.0,2.0727835505516503e-21,0.094007894396781921,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:05.971,0.17244140803813934,-0.51732426881790161,-10.921289443969727,0.59708070755004883,-0.18029600381851196,0.41065946221351624,0.1031605526804924,0.16682034730911255,0.14559204876422882,1.0900806188583374,0.0014423247193917632,1.5394699573516846,0.0,0.0,0.0,0.0022516031749546528,0.094007894396781921,0.0,2.0727835505516503e-21,0.094007894396781921,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:06.072,1.0346485376358032,1.3412109613418579,-8.1143264770507812,-0.5914880633354187,-0.44528055191040039,0.40693101286888123,0.1031605526804924,0.16221839189529419,0.0,0.0,0.0054932949133217335,0.0,0.54590296745300293,0.0,2.0066368579864502,0.0022516031749546528,0.094007894396781921,0.0,2.0727835505516503e-21,0.094007894396781921,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:06.102,1.0346485376358032,1.3412109613418579,-8.1143264770507812,-0.5914880633354187,-0.44528055191040039,0.40693101286888123,-0.013038460165262222,0.16221839189529419,0.0,0.0,0.0054932949133217335,0.0,0.54590296745300293,0.15395106375217438,2.0066368579864502,0.0028194026090204716,0.094007894396781921,0.0,2.0727835505516503e-21,0.094007894396781921,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:06.150,1.0346485376358032,1.3412109613418579,-8.1143264770507812,-0.5914880633354187,-0.44528055191040039,0.40693101286888123,-0.013038460165262222,0.16221839189529419,0.0,0.0,0.0054932949133217335,0.0,0.54590296745300293,0.15395106375217438,2.0066368579864502,0.0028194026090204716,0.094007894396781921,0.0,2.0727835505516503e-21,0.094007894396781921,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:06.192,1.0346485376358032,1.3412109613418579,-8.1143264770507812,-0.5914880633354187,-0.44528055191040039,0.40693101286888123,-0.013038460165262222,0.16221839189529419,0.0,0.0,0.0054932949133217335,0.0,0.54590296745300293,0.15395106375217438,2.0066368579864502,0.0028194026090204716,0.094007894396781921,0.0,2.0727835505516503e-21,0.094007894396781921,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:06.258,1.0346485376358032,1.3412109613418579,-8.1143264770507812,-0.5914880633354187,-0.44528055191040039,0.40693101286888123,-0.013038460165262222,0.16221839189529419,0.0,0.0,0.0054932949133217335,0.0,0.54590296745300293,0.15395106375217438,2.0066368579864502,0.0028194026090204716,0.094008028507232666,3.2677984762585766e-08,2.0727835505516503e-21,0.094008028507238356,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:06.301,1.0346485376358032,1.3412109613418579,-8.1143264770507812,-0.5914880633354187,-0.44528055191040039,0.40693101286888123,-0.013038460165262222,0.16221839189529419,0.0,0.0,0.0054932949133217335,0.0,0.54590296745300293,0.15395106375217438,2.0066368579864502,0.0028194026090204716,0.094008028507232666,3.2677984762585766e-08,2.0727835505516503e-21,0.094008028507238356,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:06.406,1.0346485376358032,1.3412109613418579,-8.1143264770507812,-0.5914880633354187,-0.44528055191040039,0.40693101286888123,-0.013038460165262222,0.16221839189529419,0.0,0.0,0.0054932949133217335,0.0,0.54590296745300293,0.15395106375217438,2.0066368579864502,0.0028194026090204716,0.094008028507232666,3.2677984762585766e-08,2.0727835505516503e-21,0.094008028507238356,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:06.434,1.0346485376358032,1.3412109613418579,-8.1143264770507812,0.46418899297714233,-0.38109835982322693,-0.28016453981399536,-0.013038460165262222,0.033363644033670425,0.0,0.036169257014989853,0.0054932949133217335,0.0,0.0,0.15395106375217438,0.0024210915435105562,0.0028194026090204716,0.094008028507232666,3.2677984762585766e-08,2.0727835505516503e-21,0.094008028507238356,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:06.479,-2.2513184547424316,1.5711328983306885,-8.8040924072265625,0.46418899297714233,-0.38109835982322693,-0.28016453981399536,-0.14419394731521606,0.033363644033670425,0.53537780046463013,0.036169257014989853,4.3929991722106934,0.0,0.0,0.0,0.0024210915435105562,0.0032213872764259577,0.094008028507232666,3.2677984762585766e-08,2.0727835505516503e-21,0.094008028507238356,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:06.528,-2.2513184547424316,1.5711328983306885,-8.8040924072265625,0.46418899297714233,-0.38109835982322693,-0.28016453981399536,-0.14419394731521606,0.033363644033670425,0.53537780046463013,0.036169257014989853,4.3929991722106934,0.0,0.0,0.0,0.0024210915435105562,0.0032213872764259577,0.094008028507232666,3.2677984762585766e-08,2.0727835505516503e-21,0.094008028507238356,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:06.580,-2.2513184547424316,1.5711328983306885,-8.8040924072265625,0.46418899297714233,-0.38109835982322693,-0.28016453981399536,-0.14419394731521606,0.033363644033670425,0.53537780046463013,0.036169257014989853,4.3929991722106934,0.0,0.0,0.0,0.0024210915435105562,0.0032213872764259577,0.094008028507232666,3.2677984762585766e-08,2.0727835505516503e-21,0.094008028507238356,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:06.634,-2.2513184547424316,1.5711328983306885,-8.8040924072265625,0.46418899297714233,-0.38109835982322693,-0.28016453981399536,-0.14419394731521606,0.033363644033670425,0.53537780046463013,0.036169257014989853,4.3929991722106934,0.0,0.0,0.0,0.0024210915435105562,0.0032213872764259577,0.094008028507232666,3.2677984762585766e-08,2.0727835505516503e-21,0.094008028507238356,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:06.738,-2.2513184547424316,1.5711328983306885,-8.8040924072265625,0.46418899297714233,-0.38109835982322693,-0.28016453981399536,-0.14419394731521606,0.033363644033670425,0.53537780046463013,0.036169257014989853,4.3929991722106934,0.0,0.0,0.0,0.0024210915435105562,0.0032213872764259577,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:06.768,5.7384672164916992,-3.2668068408966064,-16.219072341918945,0.37470677495002747,1.0077401399612427,-0.049534797668457031,-0.14419394731521606,0.043334785848855972,0.0,0.0,0.0047992304898798466,0.0,0.06803576648235321,0.0,0.0,1.4820154905319214,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:06.811,5.7384672164916992,-3.2668068408966064,-16.219072341918945,0.37470677495002747,1.0077401399612427,-0.049534797668457031,0.17468231916427612,0.043334785848855972,0.0,0.0,0.0047992304898798466,0.0,0.06803576648235321,3.2121930122375488,0.0,1.4820154905319214,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:06.860,5.7384672164916992,-3.2668068408966064,-16.219072341918945,0.37470677495002747,1.0077401399612427,-0.049534797668457031,0.17468231916427612,0.043334785848855972,0.0,0.0,0.0047992304898798466,0.0,0.06803576648235321,3.2121930122375488,0.0,1.4820154905319214,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:06.913,5.7384672164916992,-3.2668068408966064,-16.219072341918945,0.37470677495002747,1.0077401399612427,-0.049534797668457031,0.17468231916427612,0.043334785848855972,0.0,0.0,0.0047992304898798466,0.0,0.06803576648235321,3.2121930122375488,0.0,1.4820154905319214,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:06.959,5.7384672164916992,-3.2668068408966064,-16.219072341918945,0.37470677495002747,1.0077401399612427,-0.049534797668457031,0.17468231916427612,0.043334785848855972,0.0,0.0,0.0047992304898798466,0.0,0.06803576648235321,3.2121930122375488,0.0,1.4820154905319214,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:07.035,5.7384672164916992,-3.2668068408966064,-16.219072341918945,0.37470677495002747,1.0077401399612427,-0.049534797668457031,0.17468231916427612,0.043334785848855972,0.0,0.0,0.0047992304898798466,0.0,0.06803576648235321,3.2121930122375488,0.0,1.4820154905319214,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:07.095,-0.4885840117931366,-0.63228517770767212,-10.068662643432617,-0.57870489358901978,-0.32277512550354004,-0.28655612468719482,0.17468231916427612,-0.083027057349681854,0.0,0.0,0.025411983951926231,0.0,0.037270095199346542,3.2121930122375488,2.3193187713623047,1.4820154905319214,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,0
16:52:07.117,-0.4885840117931366,-0.63228517770767212,-10.068662643432617,-0.57870489358901978,-0.32277512550354004,-0.28655612468719482,0.054264720529317856,-0.083027057349681854,0.0,0.0,0.025411983951926231,0.0,0.037270095199346542,0.0,2.3193187713623047,0.23971337080001831,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:07.175,-0.4885840117931366,-0.63228517770767212,-10.068662643432617,-0.57870489358901978,-0.32277512550354004,-0.28655612468719482,0.054264720529317856,-0.083027057349681854,0.0,0.0,0.025411983951926231,0.0,0.037270095199346542,0.0,2.3193187713623047,0.23971337080001831,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:07.226,-0.4885840117931366,-0.63228517770767212,-10.068662643432617,-0.57870489358901978,-0.32277512550354004,-0.28655612468719482,0.054264720529317856,-0.083027057349681854,0.0,0.0,0.025411983951926231,0.0,0.037270095199346542,0.0,2.3193187713623047,0.23971337080001831,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:07.263,-0.4885840117931366,-0.63228517770767212,-10.068662643432617,-0.57870489358901978,-0.32277512550354004,-0.28655612468719482,0.054264720529317856,-0.083027057349681854,0.0,0.0,0.025411983951926231,0.0,0.037270095199346542,0.0,2.3193187713623047,0.23971337080001831,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:07.317,-0.4885840117931366,-0.63228517770767212,-10.068662643432617,-0.57870489358901978,-0.32277512550354004,-0.28655612468719482,0.054264720529317856,-0.083027057349681854,0.0,0.0,0.025411983951926231,0.0,0.037270095199346542,0.0,2.3193187713623047,0.23971337080001831,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:07.393,-0.4885840117931366,-0.63228517770767212,-10.068662643432617,-0.57870489358901978,-0.32277512550354004,-0.28655612468719482,0.054264720529317856,-0.083027057349681854,0.0,0.0,0.025411983951926231,0.0,0.037270095199346542,0.0,2.3193187713623047,0.23971337080001831,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:07.439,-1.6381934881210327,-1.1112891435623169,-9.4651174545288086,0.3984089195728302,-0.19600865244865417,0.3755057156085968,0.054264720529317856,-0.19232290983200073,0.0,0.0,0.32203623652458191,0.533885657787323,0.0,0.0,0.23029899597167969,0.23971337080001831,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:07.468,-1.6381934881210327,-1.1112891435623169,-9.4651174545288086,0.3984089195728302,-0.19600865244865417,0.3755057156085968,0.033364471048116684,-0.19232290983200073,0.0,0.0,0.32203623652458191,0.533885657787323,0.0,0.0,0.23029899597167969,0.32359129190444946,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:07.527,-1.6381934881210327,-1.1112891435623169,-9.4651174545288086,0.3984089195728302,-0.19600865244865417,0.3755057156085968,0.033364471048116684,-0.19232290983200073,0.0,0.0,0.32203623652458191,0.533885657787323,0.0,0.0,0.23029899597167969,0.32359129190444946,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:07.574,-1.6381934881210327,-1.1112891435623169,-9.4651174545288086,0.3984089195728302,-0.19600865244865417,0.3755057156085968,0.033364471048116684,-0.19232290983200073,0.0,0.0,0.32203623652458191,0.533885657787323,0.0,0.0,0.23029899597167969,0.32359129190444946,0.094007894396781921,-3.2677984762585766e-08,2.0727835505516503e-21,0.094007894396787611,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:07.620,-1.6381934881210327,-1.1112891435623169,-9.4651174545288086,0.3984089195728302,-0.19600865244865417,0.3755057156085968,0.033364471048116684,-0.19232290983200073,0.0,0.0,0.32203623652458191,0.533885657787323,0.0,0.0,0.23029899597167969,0.32359129190444946,0.094008028507232666,6.5355969525171531e-08,2.0727835505516503e-21,0.094008028507255384,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:07.680,-1.6381934881210327,-1.1112891435623169,-9.4651174545288086,0.3984089195728302,-0.19600865244865417,0.3755057156085968,0.033364471048116684,-0.19232290983200073,0.0,0.0,0.32203623652458191,0.533885657787323,0.0,0.0,0.23029899597167969,0.32359129190444946,0.094008028507232666,6.5355969525171531e-08,2.0727835505516503e-21,0.094008028507255384,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:07.771,-5.4319043159484863,-0.99632817506790161,-9.4651174545288086,-0.42717105150222778,0.49348375201225281,-0.26977822184562683,0.033364471048116684,-0.017449077218770981,0.10286236554384232,0.0076783010736107826,0.78163230419158936,1.0128841400146484,0.016499780118465424,0.0,1.6187231540679932,0.32359129190444946,0.094008028507232666,6.5355969525171531e-08,2.0727835505516503e-21,0.094008028507255384,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:07.797,-5.4319043159484863,-0.99632817506790161,-3.8703517913818359,-0.42717105150222778,0.49348375201225281,-0.26977822184562683,0.020900901407003403,-0.017449077218770981,0.10286236554384232,0.0076783010736107826,0.78163230419158936,1.0128841400146484,0.016499780118465424,0.49178978800773621,1.6187231540679932,1.146635890007019,0.094008028507232666,6.5355969525171531e-08,2.0727835505516503e-21,0.094008028507255384,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:07.847,-5.4319043159484863,-0.99632817506790161,-3.8703517913818359,-0.42717105150222778,0.49348375201225281,-0.26977822184562683,0.020900901407003403,-0.017449077218770981,0.10286236554384232,0.0076783010736107826,0.78163230419158936,1.0128841400146484,0.016499780118465424,0.49178978800773621,1.6187231540679932,1.146635890007019,0.094008028507232666,6.5355969525171531e-08,2.0727835505516503e-21,0.094008028507255384,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
